2459501.500000000,  1.384758759642374E+08,  5.303185815120239E+07,  2.136319533862919E+04, -1.096823043318758E+01,  2.775770559597343E+01, -3.869491410792847E-04
2459502.500000000,  1.375075129505773E+08,  5.542208330084413E+07,  2.131979584314674E+04, -1.144700874743462E+01,  2.757025733409864E+01, -6.210478241435169E-04
2459503.500000000,  1.364979317712580E+08,  5.779577192092796E+07,  2.125550776924565E+04, -1.192235272079619E+01,  2.737493646391626E+01, -8.680370833360485E-04
2459504.500000000,  1.354474295440974E+08,  6.015224874519011E+07,  2.116983711399511E+04, -1.239425426575167E+01,  2.717185144640101E+01, -1.113748501506251E-03
2459505.500000000,  1.343563039468284E+08,  6.249084647167882E+07,  2.106346074924991E+04, -1.286270729661310E+01,  2.696107869178563E+01, -1.345325982670786E-03
2459506.500000000,  1.332248533378106E+08,  6.481090313350424E+07,  2.093809449998289E+04, -1.332770114981343E+01,  2.674266588348997E+01, -1.551633653301465E-03
2459507.500000000,  1.320533773944851E+08,  6.711175978064491E+07,  2.079633109988272E+04, -1.378921513092634E+01,  2.651663588232184E+01, -1.723547793060831E-03
2459508.500000000,  1.308421781769448E+08,  6.939275853039064E+07,  2.064145801513642E+04, -1.424721416107443E+01,  2.628299137129483E+01, -1.854127368016378E-03
2459509.500000000,  1.295915615090684E+08,  7.165324104960111E+07,  2.047726663175598E+04, -1.470164584423278E+01,  2.604172016104999E+01, -1.938640061998953E-03
2459510.500000000,  1.283018385392678E+08,  7.389254750848289E+07,  2.030786579207331E+04, -1.515243927817134E+01,  2.579280069380390E+01, -1.974437123266171E-03
2459511.500000000,  1.269733273261448E+08,  7.611001599290502E+07,  2.013751179053262E+04, -1.559950563806085E+01,  2.553620702498348E+01, -1.960705349423719E-03
2459512.500000000,  1.256063543094145E+08,  7.830498229792449E+07,  1.997046297167614E+04, -1.604274015260432E+01,  2.527191255889056E+01, -1.898157992359373E-03
2459513.500000000,  1.242012555750937E+08,  8.047677997136766E+07,  1.981086081919074E+04, -1.648202474895798E+01,  2.499989204756406E+01, -1.788744439330969E-03
2459514.500000000,  1.227583778957358E+08,  8.262474044899766E+07,  1.966263241464272E+04, -1.691723045654574E+01,  2.472012172292154E+01, -1.635458300681236E-03
2459515.500000000,  1.212780796075889E+08,  8.474819312847003E+07,  1.952940278563276E+04, -1.734821862334524E+01,  2.443257782392045E+01, -1.442309728416191E-03
2459516.500000000,  1.197607314661135E+08,  8.684646526898417E+07,  1.941440089401975E+04, -1.777484006359862E+01,  2.413723418003331E+01, -1.214505179286007E-03
2459517.500000000,  1.182067176911878E+08,  8.891888167978521E+07,  1.932034062279016E+04, -1.819693142244527E+01,  2.383405997066079E+01, -9.588442360062288E-04
2459518.500000000,  1.166164374606772E+08,  9.096476428128649E+07,  1.924925951007009E+04, -1.861430843092972E+01,  2.352301935186916E+01, -6.842863857006165E-04
2459519.500000000,  1.149903071062893E+08,  9.298343179540814E+07,  1.920230590591580E+04, -1.902675659486891E+01,  2.320407524267053E+01, -4.025433915533227E-04
2459520.500000000,  1.133287631542576E+08,  9.497420003406920E+07,  1.917948357506841E+04, -1.943402149112341E+01,  2.287719976736653E+01, -1.284111909409802E-04
2459521.500000000,  1.116322660693977E+08,  9.693638343716319E+07,  1.917939385481179E+04, -1.983580312618360E+01,  2.254239277493780E+01,  1.205832888224734E-04
2459522.500000000,  1.099013040882153E+08,  9.886929850903755E+07,  1.919905383970588E+04, -2.023176059455933E+01,  2.219970654729069E+01,  3.256450196378324E-04
2459523.500000000,  1.081363960050856E+08,  1.007722694199348E+08,  1.923389472957700E+04, -2.062153216720811E+01,  2.184926956782426E+01,  4.693882930473237E-04
2459524.500000000,  1.063380915550912E+08,  1.026446352210046E+08,  1.927802655430138E+04, -2.100476995503646E+01,  2.149129815352120E+01,  5.391682530841990E-04
2459525.500000000,  1.045069684978838E+08,  1.044857571824406E+08,  1.932477683125436E+04, -2.138117928876781E+01,  2.112608674892617E+01,  5.298609434456480E-04
2459526.500000000,  1.026436266423774E+08,  1.062950243394683E+08,  1.936739968745410E+04, -2.175054766266843E+01,  2.075397723230951E+01,  4.448740571456611E-04
2459527.500000000,  1.007486802515984E+08,  1.080718558636418E+08,  1.939977769523114E+04, -2.211275231081243E+01,  2.037531865950659E+01,  2.949992227891940E-04
2459528.500000000,  9.882275074749985E+07,  1.098157000996921E+08,  1.941695311836898E+04, -2.246774670531144E+01,  1.999043261478284E+01,  9.579359609901417E-05
2459529.500000000,  9.686646116487885E+07,  1.115260312245932E+08,  1.941541244390607E+04, -2.281553554452093E+01,  1.959959360939764E+01, -1.353174031040183E-04
2459530.500000000,  9.488043285180783E+07,  1.132023449028541E+08,  1.939314378438890E+04, -2.315614935487467E+01,  1.920302485784054E+01, -3.812966812875018E-04
2459531.500000000,  9.286528411757879E+07,  1.148441540534568E+08,  1.934954021789879E+04, -2.348962544953620E+01,  1.880090398054681E+01, -6.268012825101366E-04
2459532.500000000,  9.082163018474109E+07,  1.164509853083482E+08,  1.928522672674060E+04, -2.381599667243311E+01,  1.839337240029253E+01, -8.586938259051990E-04
2459533.500000000,  8.875008383524019E+07,  1.180223762830578E+08,  1.920186559051275E+04, -2.413528616444334E+01,  1.798054427182361E+01, -1.066084854242533E-03
2459534.500000000,  8.665125634314385E+07,  1.195578735302949E+08,  1.910196771201491E+04, -2.444750554677252E+01,  1.756251324989609E+01, -1.240191875997887E-03
2459535.500000000,  8.452575849558081E+07,  1.210570309805920E+08,  1.898871744708717E+04, -2.475265441915501E+01,  1.713935708131492E+01, -1.374186407444355E-03
2459536.500000000,  8.237420164625950E+07,  1.225194087114696E+08,  1.886580856511742E+04, -2.505071998516807E+01,  1.671114076502849E+01, -1.463092715817460E-03
2459537.500000000,  8.019719881141949E+07,  1.239445719586961E+08,  1.873728682504594E+04, -2.534167643794139E+01,  1.627791912079296E+01, -1.503730963905880E-03
2459538.500000000,  7.799536582439356E+07,  1.253320903457716E+08,  1.860739690367877E+04, -2.562548427239722E+01,  1.583973933329033E+01, -1.494666181108606E-03
2459539.500000000,  7.576932253945120E+07,  1.266815373392911E+08,  1.848043487823755E+04, -2.590208989444917E+01,  1.539664362897575E+01, -1.436125982197112E-03
2459540.500000000,  7.351969404546906E+07,  1.279924899348379E+08,  1.836060978575051E+04, -2.617142581310263E+01,  1.494867187800976E+01, -1.329872958245382E-03
2459541.500000000,  7.124711183617394E+07,  1.292645285500452E+08,  1.825191766045243E+04, -2.643341142755737E+01,  1.449586371511848E+01, -1.179048796930537E-03
2459542.500000000,  6.895221489718534E+07,  1.304972370656780E+08,  1.815802876241505E+04, -2.668795408550597E+01,  1.403825979405156E+01, -9.880336454592964E-04
2459543.500000000,  6.663565071094076E+07,  1.316902029306518E+08,  1.808218427135795E+04, -2.693494980751604E+01,  1.357590201347806E+01, -7.623772698632791E-04
2459544.500000000,  6.429807624051502E+07,  1.328430172481333E+08,  1.802709388673306E+04, -2.717428292109714E+01,  1.310883292548033E+01, -5.088543169149418E-04
2459545.500000000,  6.194015901910549E+07,  1.339552747981510E+08,  1.799482211291045E+04, -2.740582387161657E+01,  1.263709501712653E+01, -2.356727652426116E-04
2459546.500000000,  5.956257852597770E+07,  1.350265740355517E+08,  1.798665030805767E+04, -2.762942474154805E+01,  1.216073111642248E+01,  4.718179738638639E-05
2459547.500000000,  5.716602804557716E+07,  1.360565172356515E+08,  1.800290620347112E+04, -2.784491265973805E+01,  1.167978775301956E+01,  3.275620714831007E-04
2459548.500000000,  5.475121714184533E+07,  1.370447111364253E+08,  1.804276569199562E+04, -2.805208253214469E+01,  1.119432365216826E+01,  5.909482072876671E-04
2459549.500000000,  5.231887467709020E+07,  1.379907686020697E+08,  1.810405597399175E+04, -2.825069244864891E+01,  1.070442504310021E+01,  8.207575198717620E-04
2459550.500000000,  4.986975192389493E+07,  1.388943118957707E+08,  1.818312289460003E+04, -2.844046713365809E+01,  1.021022718754162E+01,  9.995844612831206E-04
2459551.500000000,  4.740462482051019E+07,  1.397549779170149E+08,  1.827485543281585E+04, -2.862111509639989E+01,  9.711937011665990E+00,  1.111602822769786E-03
2459552.500000000,  4.492429406620593E+07,  1.405724250870558E+08,  1.837295918177813E+04, -2.879236113639418E+01,  9.209846625013048E+00,  1.145810134415726E-03
2459553.500000000,  4.242958196399824E+07,  1.413463405901272E+08,  1.847051008450985E+04, -2.895398710150403E+01,  8.704326506432798E+00,  1.099037654901380E-03
2459554.500000000,  3.992132592995688E+07,  1.420764459662853E+08,  1.856070576681942E+04, -2.910586535078599E+01,  8.195794592725187E+00,  9.772944202688372E-04
2459555.500000000,  3.740037000492308E+07,  1.427624992894078E+08,  1.863762720437348E+04, -2.924796967461710E+01,  7.684670766752882E+00,  7.946281059849625E-04
2459556.500000000,  3.486755659092455E+07,  1.434042934317392E+08,  1.869680778456479E+04, -2.938035979759798E+01,  7.171334894359852E+00,  5.699950105326756E-04
2459557.500000000,  3.232372034819790E+07,  1.440016514186060E+08,  1.873549693676084E+04, -2.950314929563312E+01,  6.656102969734629E+00,  3.235863255626192E-04
2459558.500000000,  2.976968502919945E+07,  1.445544206497292E+08,  1.875263418196142E+04, -2.961647205977365E+01,  6.139224203811283E+00,  7.396754851196619E-05
2459559.500000000,  2.720626286288278E+07,  1.450624675462033E+08,  1.874863439260423E+04, -2.972045789084645E+01,  5.620892225717433E+00, -1.634117122133460E-04
2459560.500000000,  2.463425553079470E+07,  1.455256734353129E+08,  1.872509835726023E+04, -2.981521994192627E+01,  5.101261128272236E+00, -3.765284690995241E-04
2459561.500000000,  2.205445580035086E+07,  1.459439317815957E+08,  1.868452953870595E+04, -2.990085140046217E+01,  4.580459836299553E+00, -5.564194513516529E-04
2459562.500000000,  1.946764919601573E+07,  1.463171464787882E+08,  1.863009477780759E+04, -2.997742725721943E+01,  4.058602120732556E+00, -6.965930998032999E-04
2459563.500000000,  1.687461542612897E+07,  1.466452308123440E+08,  1.856543464106321E+04, -3.004500773392832E+01,  3.535792242174636E+00, -7.924997613619755E-04
2459564.500000000,  1.427612952117514E+07,  1.469281067613647E+08,  1.849451239760965E+04, -3.010364129882130E+01,  3.012127400176583E+00, -8.411759804638486E-04
2459565.500000000,  1.167296276506426E+07,  1.471657044255471E+08,  1.842148559289426E+04, -3.015336636986346E+01,  2.487698404654081E+00, -8.410729409688011E-04
2459566.500000000,  9.065883541872168E+06,  1.473579614780644E+08,  1.835058599974960E+04, -3.019421159789514E+01,  1.962589777269280E+00, -7.920240363663567E-04
2459567.500000000,  6.455658207711240E+06,  1.475048226339769E+08,  1.828599871137738E+04, -3.022619508519744E+01,  1.436880112793881E+00, -6.952858133409956E-04
2459568.500000000,  3.843052056180981E+06,  1.476062391772353E+08,  1.823173685760796E+04, -3.024932309882182E+01,  9.106431068671399E-01, -5.535889462096599E-04
2459569.500000000,  1.228830396806681E+06,  1.476621686068957E+08,  1.819151317244023E+04, -3.026358881978248E+01,  3.839492608868540E-01, -3.711550573924083E-04
2459570.500000000, -1.386240273139412E+06,  1.476725744505532E+08,  1.816861222797632E+04, -3.026897146316071E+01, -1.431320134099739E-01, -1.536646953955376E-04
2459571.500000000, -4.001391038475332E+06,  1.476374262631274E+08,  1.816576706757396E+04, -3.026543578008490E+01, -6.705302670125839E-01,  9.180762615151883E-05
2459572.500000000, -6.615849298947178E+06,  1.475566998006022E+08,  1.818504159884900E+04, -3.025293162363273E+01, -1.198172107717723E+00,  3.568549991143088E-04
2459573.500000000, -9.228837448915377E+06,  1.474303773512401E+08,  1.822771678955108E+04, -3.023139306151180E+01, -1.725979403063209E+00,  6.317598367066024E-04
2459574.500000000, -1.183957144321164E+07,  1.472584482374962E+08,  1.829417650498450E+04, -3.020073657367658E+01, -2.253866978717807E+00,  9.054660331194730E-04
2459575.500000000, -1.444725916368040E+07,  1.470409095776532E+08,  1.838379020984471E+04, -3.016085829138631E+01, -2.781738682947193E+00,  1.165548231876867E-03
2459576.500000000, -1.705109853127775E+07,  1.467777675098889E+08,  1.849479721856117E+04, -3.011163110394937E+01, -3.309480374043807E+00,  1.398307928008213E-03
2459577.500000000, -1.965027543418266E+07,  1.464690392006474E+08,  1.862421243424714E+04, -3.005290377608690E+01, -3.836948654610674E+00,  1.589218515346102E-03
2459578.500000000, -2.224396179106075E+07,  1.461147560105700E+08,  1.876779548661411E+04, -2.998450564937745E+01, -4.363955576421279E+00,  1.723991888260779E-03
2459579.500000000, -2.483131441210085E+07,  1.457149680559117E+08,  1.892014627630264E+04, -2.990626102389690E+01, -4.890252478019123E+00,  1.790448703271164E-03
2459580.500000000, -2.741147560901964E+07,  1.452697499646169E+08,  1.907499306293577E+04, -2.981801522121922E+01, -5.415519940416356E+00,  1.781036907294364E-03
2459581.500000000, -2.998357645211934E+07,  1.447792069087743E+08,  1.922570280000567E+04, -2.971966851661864E+01, -5.939372848139528E+00,  1.695292984311259E-03
2459582.500000000, -3.254674291609676E+07,  1.442434793256676E+08,  1.936596137028933E+04, -2.961120671502990E+01, -6.461385882937184E+00,  1.541117722186680E-03
2459583.500000000, -3.510010400372842E+07,  1.436627446787814E+08,  1.949047737010568E+04, -2.949271425336049E+01, -6.981134783410363E+00,  1.333958105995237E-03
2459584.500000000, -3.764279993382615E+07,  1.430372154831975E+08,  1.959552289509773E+04, -2.936436236481446E+01, -7.498238630456557E+00,  1.093966314080319E-03
2459585.500000000, -4.017398837922980E+07,  1.423671342315953E+08,  1.967918024103343E+04, -2.922637769226790E+01, -8.012387163757758E+00,  8.422813350006386E-04
2459586.500000000, -4.269284765425561E+07,  1.416527669012105E+08,  1.974128275847435E+04, -2.907900565983301E+01, -8.523346196507093E+00,  5.978788703449034E-04
2459587.500000000, -4.519857701011016E+07,  1.408943968091779E+08,  1.978314182323217E+04, -2.892248179960065E+01, -9.030945583195439E+00,  3.758358009626761E-04
2459588.500000000, -4.769039502493346E+07,  1.400923199045074E+08,  1.980718706718832E+04, -2.875701653352358E+01, -9.535059702251047E+00,  1.869983281608256E-04
2459589.500000000, -5.016753721682608E+07,  1.392468417468002E+08,  1.981662064645439E+04, -2.858279173604885E+01, -1.003558901436577E+01,  3.853702942180348E-05
2459590.500000000, -5.262925369931493E+07,  1.383582758638802E+08,  1.981513681089133E+04, -2.839996431174458E+01, -1.053244693431812E+01, -6.517901042135676E-05
2459591.500000000, -5.507480728195452E+07,  1.374269429840791E+08,  1.980671619789302E+04, -2.820867229106396E+01, -1.102555260261775E+01, -1.217716307726491E-04
2459592.500000000, -5.750347209493531E+07,  1.364531706806796E+08,  1.979548049484193E+04, -2.800904051393618E+01, -1.151482829227235E+01, -1.302818586257359E-04
2459593.500000000, -5.991453263099138E+07,  1.354372931032687E+08,  1.978558459316939E+04, -2.780118446564259E+01, -1.200019970122646E+01, -9.087183697253920E-05
2459594.500000000, -6.230728302080212E+07,  1.343796506177416E+08,  1.978112388880551E+04, -2.758521183261627E+01, -1.248159753461671E+01, -4.762470062757984E-06
2459595.500000000, -6.468102634844150E+07,  1.332805893006923E+08,  1.978603923711181E+04, -2.736122193384843E+01, -1.295895911093891E+01,  1.256629654644570E-04
2459596.500000000, -6.703507384326003E+07,  1.321404603284890E+08,  1.980400872203708E+04, -2.712930353558802E+01, -1.343222906815117E+01,  2.966713072263261E-04
2459597.500000000, -6.936874383884817E+07,  1.309596193661982E+08,  1.983832262296230E+04, -2.688953177923924E+01, -1.390135859649680E+01,  5.029915417997799E-04
2459598.500000000, -7.168136045806831E+07,  1.297384260946642E+08,  1.989174482941628E+04, -2.664196505028784E+01, -1.436630300983559E+01,  7.376997203296654E-04
2459599.500000000, -7.397225205288696E+07,  1.284772440132014E+08,  1.996636935846508E+04, -2.638664254251189E+01, -1.482701785741235E+01,  9.922262743868870E-04
2459600.500000000, -7.624074948271997E+07,  1.271764406240904E+08,  2.006348347343504E+04, -2.612358300679116E+01, -1.528345407073643E+01,  1.256501020240108E-03
2459601.500000000, -7.848618434110197E+07,  1.258363880573724E+08,  2.018344873109460E+04, -2.585278479197211E+01, -1.573555270903232E+01,  1.519218163012148E-03
2459602.500000000, -8.070788723462851E+07,  1.244574641530842E+08,  2.032560891167819E+04, -2.557422696267567E+01, -1.618323965167484E+01,  1.768188275364402E-03
2459603.500000000, -8.290518619464777E+07,  1.230400540051873E+08,  2.048823133144528E+04, -2.528787122580071E+01, -1.662642016931679E+01,  1.990758990991992E-03
2459604.500000000, -8.507740529120511E+07,  1.215845519952623E+08,  2.066848820915073E+04, -2.499366475205680E+01, -1.706497292241851E+01,  2.174330591264706E-03
2459605.500000000, -8.722386355554530E+07,  1.200913643875888E+08,  2.086248945559561E+04, -2.469154470397427E+01, -1.749874292173973E+01,  2.307048426362535E-03
2459606.500000000, -8.934387442357467E+07,  1.185609125737348E+08,  2.106538697102666E+04, -2.438144608867999E+01, -1.792753367313182E+01,  2.378783439048959E-03
2459607.500000000, -9.143674607141779E+07,  1.169936369749677E+08,  2.127157875845581E+04, -2.406331483696864E+01, -1.835110026374288E+01,  2.382461972288752E-03
2459608.500000000, -9.350178314448537E+07,  1.153900013727424E+08,  2.147503983847052E+04, -2.373712692575891E+01, -1.876914714369967E+01,  2.315630491330545E-03
2459609.500000000, -9.553829033544007E+07,  1.137504970498046E+08,  2.166978525923938E+04, -2.340291134495181E+01, -1.918133553004454E+01,  2.181857183044755E-03
2459610.500000000, -9.754557789721760E+07,  1.120756457411256E+08,  2.185042449092865E+04, -2.306077054709916E+01, -1.958730377282320E+01,  1.991330962726856E-03
2459611.500000000, -9.952296849499424E+07,  1.103660003098627E+08,  2.201271077170968E+04, -2.271088954407442E+01, -1.998669874287841E+01,  1.760078294048562E-03
2459612.500000000, -1.014698041043763E+08,  1.086221425265812E+08,  2.215395782439411E+04, -2.235352735988631E+01, -2.037920961818307E+01,  1.507724981387071E-03
2459613.500000000, -1.033854514239464E+08,  1.068446782491132E+08,  2.227322135698795E+04, -2.198899215225157E+01, -2.076459244692944E+01,  1.254448323746438E-03
2459614.500000000, -1.052693047414198E+08,  1.050342311835213E+08,  2.237122002398223E+04, -2.161760906267626E+01, -2.114267779161688E+01,  1.018169554534154E-03
2459615.500000000, -1.071207861213376E+08,  1.031914367256722E+08,  2.245005611205101E+04, -2.123969204127681E+01, -2.151336198532181E+01,  8.128169765351245E-04
2459616.500000000, -1.089393436088189E+08,  1.013169370260161E+08,  2.251284235811979E+04, -2.085552673716389E+01, -2.187658899388292E+01,  6.478715067590457E-04
2459617.500000000, -1.107244484801203E+08,  9.941137772478078E+07,  2.256333431632817E+04, -2.046536521326466E+01, -2.223233109730007E+01,  5.288677601100744E-04
2459618.500000000, -1.124755924292164E+08,  9.747540619787177E+07,  2.260562850441784E+04, -2.006942899572027E+01, -2.258057382486424E+01,  4.583308305825540E-04
2459619.500000000, -1.141922852135157E+08,  9.550967084444456E+07,  2.264394424832612E+04, -1.966791594975446E+01, -2.292130695574529E+01,  4.367212120914843E-04
2459620.500000000, -1.158740529271575E+08,  9.351482090781558E+07,  2.268247833219916E+04, -1.926100747273585E+01, -2.325452094542920E+01,  4.631510231050129E-04
2459621.500000000, -1.175204368317555E+08,  9.149150642835170E+07,  2.272530844951048E+04, -1.884887397909119E+01, -2.358020714796549E+01,  5.357942147341532E-04
2459622.500000000, -1.191309925530035E+08,  8.944037807572633E+07,  2.277631922701746E+04, -1.843167781050335E+01, -2.389836011590592E+01,  6.520060879413592E-04
2459623.500000000, -1.207052894097715E+08,  8.736208674722618E+07,  2.283912802651152E+04, -1.800957340464777E+01, -2.420898048935276E+01,  8.082103951814190E-04
2459624.500000000, -1.222429096471041E+08,  8.525728293679769E+07,  2.291699374320358E+04, -1.758270497154508E+01, -2.451207722131685E+01,  9.996332354376136E-04
2459625.500000000, -1.237434473806863E+08,  8.312661597951037E+07,  2.301269939267635E+04, -1.715120226584526E+01, -2.480766807501544E+01,  1.219979887688183E-03
2459626.500000000, -1.252065071268762E+08,  8.097073335862112E+07,  2.312840831092000E+04, -1.671517541301022E+01, -2.509577756798108E+01,  1.461166933401259E-03
2459627.500000000, -1.266317018912129E+08,  7.879028031709395E+07,  2.326550388293713E+04, -1.627471010549479E+01, -2.537643196189661E+01,  1.713227917997884E-03
2459628.500000000, -1.280186509116110E+08,  7.658590002314292E+07,  2.342443231508881E+04, -1.582986465756254E+01, -2.564965155506170E+01,  1.964491121103862E-03
2459629.500000000, -1.293669772750496E+08,  7.435823448413333E+07,  2.360457439650968E+04, -1.538067019105847E+01, -2.591544129445464E+01,  2.202074188343062E-03
2459630.500000000, -1.306763057106393E+08,  7.210792628847876E+07,  2.380417279991135E+04, -1.492713456048170E+01, -2.617378128253641E+01,  2.412663084633948E-03
2459631.500000000, -1.319462608761018E+08,  6.983562111252439E+07,  2.402033546067402E+04, -1.446924973030293E+01, -2.642461880577583E+01,  2.583473210945542E-03
2459632.500000000, -1.331764663966174E+08,  6.754197080741842E+07,  2.424912516673282E+04, -1.400700161688181E+01, -2.666786300415916E+01,  2.703262956128327E-03
2459633.500000000, -1.343665448186779E+08,  6.522763681681705E+07,  2.448573504881188E+04, -1.354038125844539E+01, -2.690338254855192E+01,  2.763295467321569E-03
2459634.500000000, -1.355161185576226E+08,  6.289329366911517E+07,  2.472474290305376E+04, -1.306939657166540E+01, -2.713100620938443E+01,  2.758197130210860E-03
2459635.500000000, -1.366248118767894E+08,  6.053963229688255E+07,  2.496043449044973E+04, -1.259408446066861E+01, -2.735052633565498E+01,  2.686691910032124E-03
2459636.500000000, -1.376922539218947E+08,  5.816736290894206E+07,  2.518718333182111E+04, -1.211452305262726E+01, -2.756170590012524E+01,  2.552160024634986E-03
2459637.500000000, -1.387180827838755E+08,  5.577721705791349E+07,  2.539986653125659E+04, -1.163084297344903E+01, -2.776429027345837E+01,  2.362881576926767E-03
2459638.500000000, -1.397019504081658E+08,  5.336994845665203E+07,  2.559428020191193E+04, -1.114323512390584E+01, -2.795802440562498E+01,  2.131744230513988E-03
2459639.500000000, -1.406435278978471E+08,  5.094633211221157E+07,  2.576749897733703E+04, -1.065195142961003E+01, -2.814267415413574E+01,  1.875219924192706E-03
2459640.500000000, -1.415425104722114E+08,  4.850716157301924E+07,  2.591811460756138E+04, -1.015729585961376E+01, -2.831804775625305E+01,  1.611614834077457E-03
2459641.500000000, -1.423986212273079E+08,  4.605324452022281E+07,  2.604630226138234E+04, -9.659606072898271E+00, -2.848401172017096E+01,  1.358909311830914E-03
2459642.500000000, -1.432116130474021E+08,  4.358539740643504E+07,  2.615370199576207E+04, -9.159229949966118E+00, -2.864049645760732E+01,  1.132738401812716E-03
2459643.500000000, -1.439812684993074E+08,  4.110444010197533E+07,  2.624315146189928E+04, -8.656503458275205E+00, -2.878749069404473E+01,  9.450371487460529E-04
2459644.500000000, -1.447073980779545E+08,  3.861119140550622E+07,  2.631834025743976E+04, -8.151735287662854E+00, -2.892502784503448E+01,  8.035905382488551E-04
2459645.500000000, -1.453898375063368E+08,  3.610646588850922E+07,  2.638346146375872E+04, -7.645200362164588E+00, -2.905316967439057E+01,  7.123751832818215E-04
2459646.500000000, -1.460284448215014E+08,  3.359107209201963E+07,  2.644291526326910E+04, -7.137140953958247E+00, -2.917199196426223E+01,  6.723603368019582E-04
2459647.500000000, -1.466230977767808E+08,  3.106581177320736E+07,  2.650108850837126E+04, -6.627772328489941E+00, -2.928157477355675E+01,  6.824120318373872E-04
2459648.500000000, -1.471736918117113E+08,  2.853147977443767E+07,  2.656220727210678E+04, -6.117289772757361E+00, -2.938199769855460E+01,  7.400474999581519E-04
2459649.500000000, -1.476801386026872E+08,  2.598886411615759E+07,  2.663024329292960E+04, -5.605874715198014E+00, -2.947333921581517E+01,  8.419174778904193E-04
2459650.500000000, -1.481423650531512E+08,  2.343874602066616E+07,  2.670884920987114E+04, -5.093698633901449E+00, -2.955567869347054E+01,  9.839920249756773E-04
2459651.500000000, -1.485603125033513E+08,  2.088189969900599E+07,  2.680129803993460E+04, -4.580924179540261E+00, -2.962909963084699E+01,  1.161481059376968E-03
2459652.500000000, -1.489339359113318E+08,  1.831909185387772E+07,  2.691040645268559E+04, -4.067703397181110E+00, -2.969369277101363E+01,  1.368551015948682E-03
2459653.500000000, -1.492632027624434E+08,  1.575108096702803E+07,  2.703842780600488E+04, -3.554173295095888E+00, -2.974955775318430E+01,  1.597925490695928E-03
2459654.500000000, -1.495480915052484E+08,  1.317861655535613E+07,  2.718690996515751E+04, -3.040449484785600E+00, -2.979680196594247E+01,  1.840493531242160E-03
2459655.500000000, -1.497885894027178E+08,  1.060243869041485E+07,  2.735652542658709E+04, -2.526619309556313E+00, -2.983553543881155E+01,  2.085090836668968E-03
2459656.500000000, -1.499846898445384E+08,  8.023278152551101E+06,  2.754689680350246E+04, -2.012736666267636E+00, -2.986586126439362E+01,  2.318641992442139E-03
2459657.500000000, -1.501363893810872E+08,  5.441857583002267E+06,  2.775645600409736E+04, -1.498821182232145E+00, -2.988786234668853E+01,  2.526816004930765E-03
2459658.500000000, -1.502436849580696E+08,  2.858893855685057E+06,  2.798238387148944E+04, -9.848639443717738E-01, -2.990158697143450E+01,  2.695223026229598E-03
2459659.500000000, -1.503065719556645E+08,  2.751016122481530E+05,  2.822067139114767E+04, -4.708402787742700E-01, -2.990703698588291E+01,  2.810987330994053E-03
2459660.500000000, -1.503250435748282E+08, -2.308802431740251E+06,  2.846632125127863E+04,  4.327236885728888E-02, -2.990416228038523E+01,  2.864357712104137E-03
2459661.500000000, -1.502990918525040E+08, -4.892095053514361E+06,  2.871367606761749E+04,  5.574753377636925E-01, -2.989286346246599E+01,  2.849970494525067E-03
2459662.500000000, -1.502287102265819E+08, -7.474042656405087E+06,  2.895683052825741E+04,  1.071732580469266E+00, -2.987300196332828E+01,  2.767502404912747E-03
2459663.500000000, -1.501138972689002E+08, -1.005389850201504E+07,  2.919007110289996E+04,  1.585960055100483E+00, -2.984441482550921E+01,  2.621665519729532E-03
2459664.500000000, -1.499546610693983E+08, -1.263090130732897E+07,  2.940829113339446E+04,  2.100021188207043E+00, -2.980693104300812E+01,  2.421672380837236E-03
2459665.500000000, -1.497510237813893E+08, -1.520427523778174E+07,  2.960734348383080E+04,  2.613727472309871E+00, -2.976038728535787E+01,  2.180353998200601E-03
2459666.500000000, -1.495030259365935E+08, -1.777323119502031E+07,  2.978430711746868E+04,  3.126843040332829E+00, -2.970464206114810E+01,  1.913065370606759E-03
2459667.500000000, -1.492107302174159E+08, -2.033696924730195E+07,  2.993765246242471E+04,  3.639092605299155E+00, -2.963958793828964E+01,  1.636444495913381E-03
2459668.500000000, -1.488742244044012E+08, -2.289468201025296E+07,  3.006729491998348E+04,  4.150172585134051E+00, -2.956516116221078E+01,  1.367075140139562E-03
2459669.500000000, -1.484936232391599E+08, -2.544555870349509E+07,  3.017453209264390E+04,  4.659764936125174E+00, -2.948134744740953E+01,  1.120156103988634E-03
2459670.500000000, -1.480690690225921E+08, -2.798878949406481E+07,  3.026187245586514E+04,  5.167552265269475E+00, -2.938818265264983E+01,  9.083526831386024E-04
2459671.500000000, -1.476007309350336E+08, -3.052356965649897E+07,  3.033277987857908E+04,  5.673231867635311E+00, -2.928574790374598E+01,  7.410269589804841E-04
2459672.500000000, -1.470888032811674E+08, -3.304910310337687E+07,  3.039137297570892E+04,  6.176526215071847E+00, -2.917416019505086E+01,  6.239725244387984E-04
2459673.500000000, -1.465335030427698E+08, -3.556460498847057E+07,  3.044212345828116E+04,  6.677188352866657E+00, -2.905356076801709E+01,  5.596423909377535E-04
2459674.500000000, -1.459350671916971E+08, -3.806930330719827E+07,  3.048959069063701E+04,  7.175002175326246E+00, -2.892410394373547E+01,  5.477274558707279E-04
2459675.500000000, -1.452937501568927E+08, -4.056243963057946E+07,  3.053821393677220E+04,  7.669778878473706E+00, -2.878594849424366E+01,  5.858778055056746E-04
