2458760.500000000, -1.809907985371456E+08,  3.200999218885281E+08,  5.325596538031606E+07, -1.340171566045303E+01, -2.879496423528641E+01, -2.739121473519695E+01
2458761.500000000, -1.821469334586809E+08,  3.176089184687970E+08,  5.088885019518892E+07, -1.336051650228305E+01, -2.886724435425415E+01, -2.740305912702647E+01
2458762.500000000, -1.832994696135350E+08,  3.151116461971108E+08,  4.852072719638157E+07, -1.331840848553083E+01, -2.894007538944416E+01, -2.741454124372239E+01
2458763.500000000, -1.844483278579418E+08,  3.126080577841958E+08,  4.615162834013939E+07, -1.327537731118094E+01, -2.901345005900088E+01, -2.742564585453701E+01
2458764.500000000, -1.855934278170377E+08,  3.100981065983695E+08,  4.378158691234003E+07, -1.323140878453495E+01, -2.908736041918825E+01, -2.743635741255072E+01
2458765.500000000, -1.867346878949085E+08,  3.075817467236479E+08,  4.141063755557315E+07, -1.318648883936869E+01, -2.916179784313034E+01, -2.744666006034690E+01
2458766.500000000, -1.878720252867771E+08,  3.050589330196794E+08,  3.903881629568492E+07, -1.314060356328417E+01, -2.923675299975322E+01, -2.745653763671629E+01
2458767.500000000, -1.890053559934318E+08,  3.025296211834879E+08,  3.666616056769773E+07, -1.309373922426258E+01, -2.931221583300828E+01, -2.746597368444302E+01
2458768.500000000, -1.901345948380018E+08,  2.999937678129950E+08,  3.429270924100789E+07, -1.304588229841959E+01, -2.938817554146340E+01, -2.747495145922560E+01
2458769.500000000, -1.912596554851821E+08,  2.974513304722866E+08,  3.191850264376204E+07, -1.299701949896008E+01, -2.946462055835279E+01, -2.748345393978421E+01
2458770.500000000, -1.923804504630121E+08,  2.949022677585803E+08,  2.954358258630693E+07, -1.294713780632278E+01, -2.954153853218243E+01, -2.749146383920557E+01
2458771.500000000, -1.934968911873085E+08,  2.923465393708398E+08,  2.716799238360402E+07, -1.289622449949966E+01, -2.961891630799334E+01, -2.749896361757466E+01
2458772.500000000, -1.946088879888557E+08,  2.897841061799771E+08,  2.479177687649518E+07, -1.284426718850882E+01, -2.969673990938925E+01, -2.750593549594081E+01
2458773.500000000, -1.957163501434492E+08,  2.872149303005698E+08,  2.241498245170274E+07, -1.279125384799158E+01, -2.977499452144165E+01, -2.751236147166352E+01
2458774.500000000, -1.968191859048905E+08,  2.846389751640135E+08,  2.003765706044197E+07, -1.273717285189831E+01, -2.985366447458852E+01, -2.751822333518031E+01
2458775.500000000, -1.979173025410228E+08,  2.820562055930176E+08,  1.765985023552249E+07, -1.268201300921826E+01, -2.993273322964865E+01, -2.752350268823570E+01
2458776.500000000, -1.990106063728984E+08,  2.794665878773443E+08,  1.528161310681018E+07, -1.262576360070165E+01, -3.001218336407699E+01, -2.752818096360674E+01
2458777.500000000, -2.000990028171587E+08,  2.768700898506753E+08,  1.290299841491869E+07, -1.256841441651223E+01, -3.009199655959049E+01, -2.753223944635536E+01
2458778.500000000, -2.011823964317056E+08,  2.742666809684852E+08,  1.052406052299842E+07, -1.250995579474038E+01, -3.017215359129714E+01, -2.753565929663388E+01
2458779.500000000, -2.022606909647343E+08,  2.716563323867834E+08,  8.144855426486656E+06, -1.245037866069672E+01, -3.025263431846318E+01, -2.753842157406329E+01
2458780.500000000, -2.033337894071920E+08,  2.690390170415778E+08,  5.765440760683447E+06, -1.238967456689668E+01, -3.033341767705621E+01, -2.754050726369841E+01
2458781.500000000, -2.044015940487172E+08,  2.664147097289024E+08,  3.385875806014940E+06, -1.232783573363610E+01, -3.041448167420269E+01, -2.754189730358692E+01
2458782.500000000, -2.054640065371067E+08,  2.637833871852345E+08,  1.006221490846947E+06, -1.226485509004808E+01, -3.049580338469902E+01, -2.754257261392164E+01
2458783.500000000, -2.065209279413462E+08,  2.611450281681207E+08, -1.373459608288914E+06, -1.220072631552044E+01, -3.057735894971523E+01, -2.754251412777746E+01
2458784.500000000, -2.075722588182305E+08,  2.584996135368143E+08, -3.753103269192621E+06, -1.213544388134321E+01, -3.065912357782865E+01, -2.754170282341569E+01
2458785.500000000, -2.086178992825861E+08,  2.558471263327191E+08, -6.132643629350856E+06, -1.206900309244456E+01, -3.074107154852316E+01, -2.754011975812900E+01
2458786.500000000, -2.096577490810996E+08,  2.531875518594185E+08, -8.512013194281861E+06, -1.200140012906280E+01, -3.082317621828461E+01, -2.753774610359052E+01
2458787.500000000, -2.106917076697371E+08,  2.505208777620611E+08, -1.089114284899756E+07, -1.193263208819790E+01, -3.090541002942442E+01, -2.753456318265991E+01
2458788.500000000, -2.117196742947287E+08,  2.478470941058633E+08, -1.326996187270664E+07, -1.186269702465632E+01, -3.098774452174241E+01, -2.753055250758916E+01
2458789.500000000, -2.127415480770772E+08,  2.451661934534751E+08, -1.564839795687690E+07, -1.179159399153278E+01, -3.107015034715735E+01, -2.752569581955767E+01
2458790.500000000, -2.137572281005311E+08,  2.424781709409517E+08, -1.802637722676755E+07, -1.171932307991652E+01, -3.115259728740042E+01, -2.751997512945712E+01
2458791.500000000, -2.147666135029496E+08,  2.397830243520595E+08, -2.040382426653643E+07, -1.164588545763233E+01, -3.123505427487105E+01, -2.751337275983249E+01
2458792.500000000, -2.157696035709636E+08,  2.370807541906410E+08, -2.278066214801686E+07, -1.157128340681606E+01, -3.131748941674056E+01, -2.750587138787404E+01
2458793.500000000, -2.167660978378278E+08,  2.343713637507536E+08, -2.515681246325029E+07, -1.149552036010894E+01, -3.139987002237763E+01, -2.749745408934309E+01
2458794.500000000, -2.177559961843304E+08,  2.316548591842936E+08, -2.753219536084998E+07, -1.141860093525580E+01, -3.148216263415330E+01, -2.748810438330186E+01
2458795.500000000, -2.187391989426164E+08,  2.289312495658111E+08, -2.990672958625871E+07, -1.134053096788181E+01, -3.156433306166397E+01, -2.747780627750528E+01
2458796.500000000, -2.197156070027557E+08,  2.262005469542191E+08, -3.228033252595197E+07, -1.126131754223083E+01, -3.164634641940964E+01, -2.746654431430118E+01
2458797.500000000, -2.206851219218707E+08,  2.234627664510976E+08, -3.465292025562216E+07, -1.118096901963655E+01, -3.172816716792231E+01, -2.745430361687246E+01
2458798.500000000, -2.216476460356185E+08,  2.207179262552958E+08, -3.702440759236737E+07, -1.109949506450281E+01, -3.180975915834907E+01, -2.744106993564570E+01
2458799.500000000, -2.226030825718008E+08,  2.179660477135329E+08, -3.939470815089002E+07, -1.101690666758962E+01, -3.189108568044820E+01, -2.742682969467616E+01
2458800.500000000, -2.235513357658630E+08,  2.152071553667084E+08, -4.176373440369485E+07, -1.093321616632584E+01, -3.197210951395080E+01, -2.741157003781808E+01
2458801.500000000, -2.244923109780113E+08,  2.124412769916300E+08, -4.413139774525968E+07, -1.084843726202150E+01, -3.205279298321399E+01, -2.739527887446653E+01
2458802.500000000, -2.254259148116762E+08,  2.096684436378826E+08, -4.649760856013201E+07, -1.076258503371939E+01, -3.213309801507280E+01, -2.737794492466221E+01
2458803.500000000, -2.263520552330189E+08,  2.068886896595616E+08, -4.886227629488730E+07, -1.067567594848004E+01, -3.221298619976855E+01, -2.735955776333980E+01
2458804.500000000, -2.272706416911681E+08,  2.041020527416191E+08, -5.122530953386497E+07, -1.058772786797424E+01, -3.229241885479111E+01, -2.734010786348742E+01
2458805.500000000, -2.281815852388581E+08,  2.013085739205687E+08, -5.358661607857841E+07, -1.049876005114149E+01, -3.237135709152555E+01, -2.731958663799853E+01
2458806.500000000, -2.290847986531230E+08,  1.985082975993223E+08, -5.594610303067593E+07, -1.040879315280989E+01, -3.244976188444540E+01, -2.729798647997520E+01
2458807.500000000, -2.299801965556910E+08,  1.957012715559435E+08, -5.830367687830873E+07, -1.031784921812598E+01, -3.252759414267211E+01, -2.727530080125404E+01
2458808.500000000, -2.308676955327129E+08,  1.928875469461251E+08, -6.065924358574249E+07, -1.022595167266925E+01, -3.260481478367065E+01, -2.725152406892534E+01
2458809.500000000, -2.317472142534454E+08,  1.900671782992162E+08, -6.301270868602921E+07, -1.013312530815450E+01, -3.268138480881903E+01, -2.722665183961751E+01
2458810.500000000, -2.326186735875068E+08,  1.872402235076489E+08, -6.536397737653676E+07, -1.003939626365238E+01, -3.275726538056802E+01, -2.720068079132322E+01
2458811.500000000, -2.334819967203139E+08,  1.844067438096411E+08, -6.771295461711405E+07, -9.944792002281597E+00, -3.283241790089409E+01, -2.717360875255186E+01
2458812.500000000, -2.343371092663095E+08,  1.815668037650754E+08, -7.005954523065221E+07, -9.849341283347490E+00, -3.290680409073476E+01, -2.714543472860224E+01
2458813.500000000, -2.351839393795848E+08,  1.787204712244847E+08, -7.240365400578415E+07, -9.753074129924432E+00, -3.298038607008174E+01, -2.711615892476169E+01
2458814.500000000, -2.360224178615056E+08,  1.758678172911007E+08, -7.474518580144911E+07, -9.656021791908820E+00, -3.305312643838833E+01, -2.708578276624965E+01
2458815.500000000, -2.368524782649527E+08,  1.730089162759562E+08, -7.708404565303384E+07, -9.558216704607059E+00, -3.312498835492978E+01, -2.705430891473786E+01
2458816.500000000, -2.376740569947944E+08,  1.701438456460579E+08, -7.942013887978743E+07, -9.459692442971747E+00, -3.319593561873701E+01, -2.702174128129305E+01
2458817.500000000, -2.384870934042215E+08,  1.672726859656845E+08, -8.175337119319519E+07, -9.360483671544310E+00, -3.326593274779094E+01, -2.698808503562028E+01
2458818.500000000, -2.392915298865759E+08,  1.643955208308889E+08, -8.408364880598746E+07, -9.260626090304667E+00, -3.333494505703502E+01, -2.695334661148438E+01
2458819.500000000, -2.400873119623311E+08,  1.615124367973234E+08, -8.641087854144789E+07, -9.160156376572342E+00, -3.340293873488427E+01, -2.691753370822559E+01
2458820.500000000, -2.408743883608887E+08,  1.586235233015338E+08, -8.873496794268197E+07, -9.059112123168610E+00, -3.346988091783795E+01, -2.688065528829896E+01
2458821.500000000, -2.416527110968791E+08,  1.557288725759009E+08, -9.105582538149896E+07, -8.957531773064495E+00, -3.353573976284009E+01, -2.684272157079383E+01
2458822.500000000, -2.424222355406733E+08,  1.528285795574415E+08, -9.337336016655996E+07, -8.855454550768004E+00, -3.360048451703051E+01, -2.680374402091324E+01
2458823.500000000, -2.431829204828342E+08,  1.499227417907065E+08, -9.568748265044215E+07, -8.752920390725636E+00, -3.366408558454476E+01, -2.676373533541817E+01
2458824.500000000, -2.439347281922655E+08,  1.470114593250481E+08, -9.799810433527225E+07, -8.649969863034814E+00, -3.372651459003536E+01, -2.672270942406674E+01
2458825.500000000, -2.446776244678349E+08,  1.440948346065512E+08, -1.003051379765853E+08, -8.546644096783657E+00, -3.378774443860429E+01, -2.668068138710382E+01
2458826.500000000, -2.454115786832852E+08,  1.411729723649518E+08, -1.026084976850705E+08, -8.442984701351138E+00, -3.384774937185699E+01, -2.663766748888145E+01
2458827.500000000, -2.461365638252695E+08,  1.382459794958899E+08, -1.049080990258746E+08, -8.339033686015235E+00, -3.390650501981147E+01, -2.659368512771489E+01
2458828.500000000, -2.468525565243799E+08,  1.353139649388658E+08, -1.072038591151428E+08, -8.234833378227933E+00, -3.396398844842081E+01, -2.654875280210329E+01
2458829.500000000, -2.475595370790711E+08,  1.323770395512863E+08, -1.094956967134891E+08, -8.130426340924727E+00, -3.402017820249529E+01, -2.650289007346665E+01
2458830.500000000, -2.482574894724116E+08,  1.294353159790100E+08, -1.117835323161034E+08, -8.025855289241944E+00, -3.407505434383827E+01, -2.645611752557227E+01
2458831.500000000, -2.489464013816267E+08,  1.264889085238081E+08, -1.140672882392161E+08, -7.921163007018204E+00, -3.412859848444114E+01, -2.640845672084427E+01
2458832.500000000, -2.496262641804315E+08,  1.235379330081768E+08, -1.163468887026619E+08, -7.816392263456377E+00, -3.418079381461278E+01, -2.635993015376806E+01
2458833.500000000, -2.502970729341844E+08,  1.205825066379402E+08, -1.186222599082991E+08, -7.711585730317080E+00, -3.423162512595386E+01, -2.631056120161873E+01
2458834.500000000, -2.509588263879217E+08,  1.176227478630944E+08, -1.208933301140659E+08, -7.606785900011349E+00, -3.428107882911544E+01, -2.626037407275665E+01
2458835.500000000, -2.516115269473671E+08,  1.146587762373426E+08, -1.231600297034736E+08, -7.502035004948557E+00, -3.432914296631721E+01, -2.620939375274641E+01
2458836.500000000, -2.522551806530402E+08,  1.116907122767755E+08, -1.254222912503588E+08, -7.397374938484940E+00, -3.437580721863141E+01, -2.615764594856564E+01
2458837.500000000, -2.528897971476155E+08,  1.087186773181469E+08, -1.276800495787443E+08, -7.292847177803231E+00, -3.442106290807128E+01, -2.610515703117819E+01
2458838.500000000, -2.535153896367129E+08,  1.057427933771911E+08, -1.299332418176761E+08, -7.188492709037091E+00, -3.446490299455394E+01, -2.605195397675219E+01
2458839.500000000, -2.541319748433274E+08,  1.027631830074208E+08, -1.321818074509347E+08, -7.084351954934952E+00, -3.450732206783724E+01, -2.599806430680667E+01
2458840.500000000, -2.547395729561272E+08,  9.977996915983358E+07, -1.344256883615381E+08, -6.980464705336978E+00, -3.454831633455922E+01, -2.594351602757169E+01
2458841.500000000, -2.553382075718774E+08,  9.679327504394481E+07, -1.366648288709821E+08, -6.876870050716254E+00, -3.458788360053510E+01, -2.588833756884582E+01
2458842.500000000, -2.559279056322607E+08,  9.380322399054879E+07, -1.388991757731861E+08, -6.773606319010871E+00, -3.462602324849222E+01, -2.583255772263104E+01
2458843.500000000, -2.565086973553909E+08,  9.080993931659269E+07, -1.411286783631381E+08, -6.670711015949358E+00, -3.466273621144575E+01, -2.577620558182048E+01
2458844.500000000, -2.570806161623277E+08,  8.781354419253176E+07, -1.433532884602526E+08, -6.568220769044761E+00, -3.469802494193848E+01, -2.571931047920567E+01
2458845.500000000, -2.576436985989159E+08,  8.481416151251209E+07, -1.455729604264834E+08, -6.466171275406836E+00, -3.473189337738729E+01, -2.566190192706203E+01
2458846.500000000, -2.581979842532861E+08,  8.181191376770635E+07, -1.477876511792502E+08, -6.364597253494737E+00, -3.476434690179262E+01, -2.560400955755909E+01
2458847.500000000, -2.587435156693597E+08,  7.880692292310534E+07, -1.499973201992597E+08, -6.263532398906171E+00, -3.479539230408254E+01, -2.554566306423029E+01
2458848.500000000, -2.592803382567112E+08,  7.579931029804374E+07, -1.522019295333250E+08, -6.163009344271474E+00, -3.482503773337186E+01, -2.548689214472274E+01
2458849.500000000, -2.598085001971451E+08,  7.278919645071462E+07, -1.544014437923002E+08, -6.063059623295913E+00, -3.485329265142639E+01, -2.542772644503244E+01
2458850.500000000, -2.603280523483447E+08,  6.977670106690085E+07, -1.565958301442686E+08, -5.963713638967662E+00, -3.488016778262639E+01, -2.536819550541466E+01
2458851.500000000, -2.608390481449547E+08,  6.676194285312740E+07, -1.587850583031355E+08, -5.865000635924580E+00, -3.490567506172727E+01, -2.530832870814196E+01
2458852.500000000, -2.613415434974552E+08,  6.374503943441102E+07, -1.609691005127940E+08, -5.766948676949523E+00, -3.492982757971644E+01, -2.524815522726558E+01
2458853.500000000, -2.618355966891805E+08,  6.072610725675993E+07, -1.631479315270403E+08, -5.669584623542189E+00, -3.495263952806277E+01, -2.518770398051782E+01
2458854.500000000, -2.623212682718332E+08,  5.770526149454880E+07, -1.653215285854311E+08, -5.572934120494189E+00, -3.497412614165219E+01, -2.512700358347496E+01
2458855.500000000, -2.627986209598364E+08,  5.468261596287081E+07, -1.674898713852822E+08, -5.477021584375951E+00, -3.499430364069710E+01, -2.506608230608314E+01
2458856.500000000, -2.632677195238541E+08,  5.165828303494269E+07, -1.696529420500154E+08, -5.381870195825664E+00, -3.501318917189946E+01, -2.500496803163107E+01
2458857.500000000, -2.637286306838076E+08,  4.863237356461604E+07, -1.718107250940695E+08, -5.287501895515283E+00, -3.503080074913881E+01, -2.494368821823629E+01
2458858.500000000, -2.641814230016950E+08,  4.560499681402381E+07, -1.739632073845935E+08, -5.193937383654373E+00, -3.504715719394551E+01, -2.488226986289480E+01
2458859.500000000, -2.646261667745169E+08,  4.257626038637064E+07, -1.761103781001467E+08, -5.101196122880380E+00, -3.506227807600781E+01, -2.482073946812735E+01
2458860.500000000, -2.650629339275917E+08,  3.954627016385326E+07, -1.782522286866284E+08, -5.009296344373323E+00, -3.507618365394832E+01, -2.475912301124015E+01
2458861.500000000, -2.654917979085321E+08,  3.651513025067807E+07, -1.803887528106663E+08, -4.918255057024174E+00, -3.508889481659186E+01, -2.469744591620218E+01
2458862.500000000, -2.659128335821399E+08,  3.348294292112444E+07, -1.825199463106868E+08, -4.828088059479229E+00, -3.510043302493143E+01, -2.463573302812824E+01
2458863.500000000, -2.663261171264583E+08,  3.044980857258502E+07, -1.846458071458927E+08, -4.738809954877104E+00, -3.511082025498501E+01, -2.457400859034262E+01
2458864.500000000, -2.667317259302083E+08,  2.741582568349839E+07, -1.867663353433699E+08, -4.650434168091395E+00, -3.512007894171931E+01, -2.451229622398701E+01
2458865.500000000, -2.671297384918150E+08,  2.438109077607479E+07, -1.888815329435391E+08, -4.562972965289593E+00, -3.512823192420167E+01, -2.445061891012446E+01
2458866.500000000, -2.675202343202176E+08,  2.134569838370218E+07, -1.909914039441685E+08, -4.476437475618103E+00, -3.513530239212518E+01, -2.438899897428152E+01
2458867.500000000, -2.679032938376381E+08,  1.830974102290867E+07, -1.930959542431532E+08, -4.390837714822941E+00, -3.514131383383597E+01, -2.432745807336134E+01
2458868.500000000, -2.682789982844676E+08,  1.527330916974635E+07, -1.951951915802636E+08, -4.306182610619259E+00, -3.514628998597822E+01, -2.426601718485274E+01
2458869.500000000, -2.686474296264130E+08,  1.223649124045223E+07, -1.972891254780576E+08, -4.222480029622039E+00, -3.515025478485319E+01, -2.420469659825306E+01
2458870.500000000, -2.690086704640321E+08,  9.199373576234549E+06, -1.993777671821454E+08, -4.139736805658204E+00, -3.515323231957842E+01, -2.414351590861678E+01
2458871.500000000, -2.693628039447672E+08,  6.162040432026044E+06, -2.014611296009830E+08, -4.057958769282551E+00, -3.515524678711617E+01, -2.408249401213700E+01
2458872.500000000, -2.697099136775759E+08,  3.124573969039708E+06, -2.035392272453713E+08, -3.977150778325414E+00, -3.515632244922699E+01, -2.402164910366257E+01
2458873.500000000, -2.700500836502386E+08,  8.705425095911324E+04, -2.056120761678178E+08, -3.897316749306841E+00, -3.515648359139134E+01, -2.396099867605086E+01
2458874.500000000, -2.703833981494126E+08, -2.950440756408289E+06, -2.076796939019204E+08, -3.818459689558774E+00, -3.515575448373037E+01, -2.390055952125374E+01
2458875.500000000, -2.707099416834867E+08, -5.987835182188511E+06, -2.097420994019142E+08, -3.740581729903717E+00, -3.515415934394492E+01, -2.384034773303280E+01
2458876.500000000, -2.710297989082776E+08, -9.025055244383782E+06, -2.117993129825213E+08, -3.663684157745805E+00, -3.515172230228121E+01, -2.378037871119942E+01
2458877.500000000, -2.713430545555984E+08, -1.206202924087594E+07, -2.138513562592275E+08, -3.587767450438269E+00, -3.514846736852076E+01, -2.372066716727491E+01
2458878.500000000, -2.716497933647178E+08, -1.509868753766487E+07, -2.158982520891065E+08, -3.512831308798894E+00, -3.514441840098385E+01, -2.366122713146682E+01
2458879.500000000, -2.719501000167166E+08, -1.813496255451485E+07, -2.179400245123001E+08, -3.438874690654385E+00, -3.513959907752697E+01, -2.360207196085873E+01
2458880.500000000, -2.722440590717396E+08, -2.117078874818082E+07, -2.199766986942540E+08, -3.365895844301665E+00, -3.513403286850796E+01, -2.354321434871232E+01
2458881.500000000, -2.725317549091317E+08, -2.420610259338177E+07, -2.220083008688029E+08, -3.293892341784006E+00, -3.512774301168223E+01, -2.348466633478266E+01
2458882.500000000, -2.728132716704373E+08, -2.724084256168897E+07, -2.240348582821857E+08, -3.222861111884319E+00, -3.512075248899760E+01, -2.342643931655108E+01
2458883.500000000, -2.730886932052346E+08, -3.027494909848597E+07, -2.260563991380690E+08, -3.152798472749045E+00, -3.511308400521455E+01, -2.336854406128018E+01
2458884.500000000, -2.733581030197706E+08, -3.330836459816399E+07, -2.280729525436433E+08, -3.083700164076477E+00, -3.510475996836988E+01, -2.331099071880468E+01
2458885.500000000, -2.736215842283548E+08, -3.634103337770120E+07, -2.300845484568536E+08, -3.015561378764273E+00, -3.509580247191928E+01, -2.325378883496577E+01
2458886.500000000, -2.738792195074623E+08, -3.937290164877379E+07, -2.320912176348151E+08, -2.948376793990780E+00, -3.508623327861258E+01, -2.319694736561130E+01
2458887.500000000, -2.741310910524960E+08, -4.240391748854479E+07, -2.340929915834603E+08, -2.882140601661614E+00, -3.507607380597681E+01, -2.314047469107813E+01
2458888.500000000, -2.743772805371488E+08, -4.543403080926616E+07, -2.360899025084557E+08, -2.816846538151626E+00, -3.506534511336071E+01, -2.308437863108448E+01
2458889.500000000, -2.746178690753049E+08, -4.846319332682637E+07, -2.380819832674198E+08, -2.752487913325077E+00, -3.505406789047340E+01, -2.302866645995824E+01
2458890.500000000, -2.748529371854154E+08, -5.149135852837012E+07, -2.400692673234693E+08, -2.689057638780363E+00, -3.504226244734966E+01, -2.297334492213490E+01
2458891.500000000, -2.750825647572792E+08, -5.451848163911051E+07, -2.420517887001134E+08, -2.626548255299622E+00, -3.502994870568669E+01, -2.291842024786187E+01
2458892.500000000, -2.753068310211611E+08, -5.754451958844955E+07, -2.440295819375122E+08, -2.564951959471553E+00, -3.501714619148374E+01, -2.286389816905001E+01
2458893.500000000, -2.755258145191731E+08, -6.056943097551637E+07, -2.460026820501084E+08, -2.504260629464103E+00, -3.500387402890627E+01, -2.280978393521625E+01
2458894.500000000, -2.757395930788448E+08, -6.359317603422540E+07, -2.479711244856387E+08, -2.444465849934085E+00, -3.499015093530470E+01, -2.275608232946541E+01
2458895.500000000, -2.759482437888092E+08, -6.661571659795215E+07, -2.499349450855266E+08, -2.385558936067351E+00, -3.497599521733030E+01, -2.270279768446358E+01
2458896.500000000, -2.761518429765271E+08, -6.963701606391938E+07, -2.518941800466523E+08, -2.327530956744511E+00, -3.496142476812503E+01, -2.264993389836251E+01
2458897.500000000, -2.763504661879753E+08, -7.265703935738300E+07, -2.538488658844955E+08, -2.270372756803987E+00, -3.494645706542428E+01, -2.259749445062888E+01
2458898.500000000, -2.765441881692191E+08, -7.567575289569160E+07, -2.557990393976406E+08, -2.214074978444409E+00, -3.493110917060594E+01, -2.254548241774568E+01
2458899.500000000, -2.767330828497979E+08, -7.869312455230319E+07, -2.577447376336311E+08, -2.158628081736157E+00, -3.491539772857368E+01, -2.249390048875115E+01
2458900.500000000, -2.769172233278429E+08, -8.170912362082550E+07, -2.596859978561593E+08, -2.104022364257871E+00, -3.489933896843230E+01, -2.244275098058550E+01
2458901.500000000, -2.770966818568556E+08, -8.472372077914627E+07, -2.616228575135716E+08, -2.050247979879317E+00, -3.488294870489074E+01, -2.239203585321658E+01
2458902.500000000, -2.772715298340724E+08, -8.773688805371504E+07, -2.635553542086714E+08, -1.997294956684728E+00, -3.486624234034576E+01, -2.234175672452243E+01
2458903.500000000, -2.774418377903397E+08, -9.074859878403163E+07, -2.654835256697952E+08, -1.945153214057893E+00, -3.484923486758811E+01, -2.229191488490839E+01
2458904.500000000, -2.776076753814318E+08, -9.375882758739433E+07, -2.674074097231414E+08, -1.893812578945498E+00, -3.483194087308039E+01, -2.224251131163962E+01
2458905.500000000, -2.777691113807367E+08, -9.676755032395327E+07, -2.693270442663222E+08, -1.843262801315150E+00, -3.481437454075878E+01, -2.219354668287290E+01
2458906.500000000, -2.779262136732454E+08, -9.977474406211409E+07, -2.712424672431163E+08, -1.793493568824535E+00, -3.479654965631217E+01, -2.214502139137410E+01
2458907.500000000, -2.780790492507737E+08, -1.027803870443298E+08, -2.731537166193915E+08, -1.744494520720720E+00, -3.477847961189431E+01, -2.209693555790929E+01
2458908.500000000, -2.782276842083530E+08, -1.057844586533171E+08, -2.750608303601711E+08, -1.696255260990851E+00, -3.476017741122610E+01, -2.204928904429971E+01
2458909.500000000, -2.783721837417259E+08, -1.087869393787291E+08, -2.769638464078118E+08, -1.648765370786563E+00, -3.474165567504733E+01, -2.200208146613270E+01
2458910.500000000, -2.785126121458843E+08, -1.117878107843124E+08, -2.788628026612659E+08, -1.602014420144867E+00, -3.472292664688041E+01, -2.195531220512209E+01
2458911.500000000, -2.786490328145912E+08, -1.147870554755747E+08, -2.807577369563963E+08, -1.555991979025827E+00, -3.470400219907047E+01, -2.190898042111415E+01
2458912.500000000, -2.787815082408262E+08, -1.177846570679847E+08, -2.826486870473124E+08, -1.510687627683463E+00, -3.468489383906844E+01, -2.186308506373628E+01
2458913.500000000, -2.789101000181008E+08, -1.207806001557248E+08, -2.845356905886975E+08, -1.466090966409686E+00, -3.466561271592154E+01, -2.181762488368534E+01
2458914.500000000, -2.790348688425878E+08, -1.237748702810113E+08, -2.864187851190963E+08, -1.422191624655960E+00, -3.464616962694673E+01, -2.177259844365695E+01
2458915.500000000, -2.791558745160135E+08, -1.267674539039992E+08, -2.882980080451301E+08, -1.378979269566961E+00, -3.462657502455448E+01, -2.172800412891526E+01
2458916.500000000, -2.792731759492626E+08, -1.297583383732819E+08, -2.901733966266117E+08, -1.336443613945069E+00, -3.460683902319884E+01, -2.168384015750566E+01
2458917.500000000, -2.793868311666475E+08, -1.327475118969949E+08, -2.920449879625248E+08, -1.294574423669134E+00, -3.458697140642859E+01, -2.164010459011258E+01
2458918.500000000, -2.794968973107954E+08, -1.357349635145341E+08, -2.939128189778415E+08, -1.253361524590241E+00, -3.456698163401678E+01, -2.159679533956623E+01
2458919.500000000, -2.796034306481096E+08, -1.387206830688912E+08, -2.957769264111467E+08, -1.212794808926466E+00, -3.454687884914762E+01, -2.155391018000242E+01
2458920.500000000, -2.797064865747632E+08, -1.417046611796122E+08, -2.976373468030375E+08, -1.172864241178667E+00, -3.452667188564090E+01, -2.151144675568041E+01
2458921.500000000, -2.798061196231824E+08, -1.446868892163812E+08, -2.994941164852703E+08, -1.133559863588258E+00, -3.450636927519596E+01, -2.146940258946425E+01
2458922.500000000, -2.799023834689839E+08, -1.476673592732309E+08, -3.013472715706285E+08, -1.094871801159226E+00, -3.448597925463821E+01, -2.142777509097348E+01
2458923.500000000, -2.799953309383277E+08, -1.506460641433772E+08, -3.031968479434761E+08, -1.056790266263226E+00, -3.446550977315339E+01, -2.138656156441001E+01
2458924.500000000, -2.800850140156493E+08, -1.536229972946795E+08, -3.050428812509784E+08, -1.019305562849038E+00, -3.444496849949527E+01, -2.134575921606763E+01
2458925.500000000, -2.801714838517412E+08, -1.565981528457210E+08, -3.068854068949546E+08, -9.824080902750530E-01, -3.442436282915352E+01, -2.130536516153139E+01
2458926.500000000, -2.802547907721484E+08, -1.595715255425065E+08, -3.087244600243417E+08, -9.460883467848832E-01, -3.440369989147074E+01, -2.126537643257440E+01
2458927.500000000, -2.803349842858502E+08, -1.625431107357730E+08, -3.105600755282396E+08, -9.103369326427386E-01, -3.438298655669758E+01, -2.122578998375941E+01
2458928.500000000, -2.804121130941980E+08, -1.655129043589056E+08, -3.123922880295153E+08, -8.751445529474485E-01, -3.436222944297682E+01, -2.118660269875324E+01
2458929.500000000, -2.804862251000847E+08, -1.684809029064552E+08, -3.142211318789402E+08, -8.405020201422472E-01, -3.434143492324723E+01, -2.114781139636177E+01
2458930.500000000, -2.805573674173158E+08, -1.714471034132471E+08, -3.160466411498370E+08, -8.064002562364074E-01, -3.432060913205977E+01, -2.110941283629344E+01
2458931.500000000, -2.806255863801634E+08, -1.744115034340762E+08, -3.178688496332130E+08, -7.728302947553870E-01, -3.429975797229984E+01, -2.107140372465963E+01
2458932.500000000, -2.806909275530753E+08, -1.773741010239772E+08, -3.196877908333580E+08, -7.397832824337323E-01, -3.427888712180838E+01, -2.103378071921954E+01
2458933.500000000, -2.807534357405207E+08, -1.803348947190635E+08, -3.215034979638845E+08, -7.072504806667008E-01, -3.425800203989751E+01, -2.099654043437815E+01
2458934.500000000, -2.808131549969519E+08, -1.832938835179233E+08, -3.233160039441879E+08, -6.752232667342160E-01, -3.423710797375560E+01, -2.095967944594473E+01
