2454105.500000000,  1.208671736894455E+07, -6.649854394898973E+07, -6.575880471582402E+06,  3.820666684128439E+01,  1.089869482545611E+01, -2.617036093802505E+00
2454106.500000000,  1.536784432947772E+07, -6.545322447858362E+07, -6.791693673542529E+06,  3.772438394306306E+01,  1.329847787886991E+01, -2.376719254497334E+00
2454107.500000000,  1.860182134885468E+07, -6.420062770500648E+07, -6.986245770395610E+06,  3.711467489223291E+01,  1.569613929728627E+01, -2.124882053760492E+00
2454108.500000000,  2.177748954246151E+07, -6.274110899524084E+07, -7.158541761946369E+06,  3.637403141908469E+01,  1.808762622461705E+01, -1.861533655256780E+00
2454109.500000000,  2.488337325028605E+07, -6.107539309638609E+07, -7.307587755799454E+06,  3.549863027023882E+01,  2.046842853932688E+01, -1.586691674910134E+00
2454110.500000000,  2.790765322435234E+07, -5.920461699865484E+07, -7.432392008648053E+06,  3.448434349923023E+01,  2.283349985883181E+01, -1.300389579088995E+00
2454111.500000000,  3.083814098531666E+07, -5.713037998017703E+07, -7.531966661598939E+06,  3.332675554121908E+01,  2.517717014656827E+01, -1.002685391419494E+00
2454112.500000000,  3.366225501862957E+07, -5.485480159523194E+07, -7.605330293280356E+06,  3.202118909591938E+01,  2.749304909962161E+01, -6.936719611426447E-01
2454113.500000000,  3.636699967584759E+07, -5.238058843407971E+07, -7.651511437827434E+06,  3.056274232677114E+01,  2.977391961129664E+01, -3.734890808239371E-01
2454114.500000000,  3.893894788744535E+07, -4.971111053528421E+07, -7.669553241242405E+06,  2.894634045709617E+01,  3.201162081215256E+01, -4.233777669499261E-02
2454115.500000000,  4.136422908781265E+07, -4.685048836073033E+07, -7.658519459032245E+06,  2.716680551194585E+01,  3.419692053308937E+01,  2.995028715783281E-01
2454116.500000000,  4.362852410933501E+07, -4.380369123605952E+07, -7.617502030104766E+06,  2.521894871819843E+01,  3.631937755504291E+01,  6.516559973739113E-01
2454117.500000000,  4.571706922851017E+07, -4.057664809669571E+07, -7.545630495891942E+06,  2.309769092550696E+01,  3.836719477562242E+01,  1.013623900069039E+00
2454118.500000000,  4.761467204939856E+07, -3.717637123753695E+07, -7.442083568159308E+06,  2.079821732035515E+01,  4.032706551320034E+01,  1.384761290299803E+00
2454119.500000000,  4.930574249143914E+07, -3.361109351069243E+07, -7.306103181617137E+06,  1.831617362194189E+01,  4.218401667936210E+01,  1.764244472654212E+00
2454120.500000000,  5.077434280674636E+07, -2.989041900937634E+07, -7.137011394647049E+06,  1.564791178015465E+01,  4.392125459127717E+01,  2.151036201350781E+00
2454121.500000000,  5.200426127320828E+07, -2.602548666634919E+07, -6.934230517824914E+06,  1.279079379531524E+01,  4.552002188405627E+01,  2.543846109107335E+00
2454122.500000000,  5.297911496497574E+07, -2.202914532123968E+07, -6.697306847817150E+06,  9.743562423916785E+00,  4.695947743031439E+01,  2.941086877780762E+00
2454123.500000000,  5.368248773890096E+07, -1.791613760341031E+07, -6.425938353187948E+06,  6.506786903630380E+00,  4.821661545774525E+01,  3.340826727224840E+00
2454124.500000000,  5.409811020909969E+07, -1.370328836266622E+07, -6.120006584904977E+06,  3.083389985595746E+00,  4.926624517691418E+01,  3.740739386548366E+00
2454125.500000000,  5.421008888355169E+07, -9.409691291431163E+06, -5.779612950553875E+06, -5.207410655073408E-01,  5.008105804965077E+01,  4.138053520146411E+00
2454126.500000000,  5.400319162366786E+07, -5.056884772990307E+06, -5.405119276928036E+06, -4.296062937530096E+00,  5.063181596715311E+01,  4.529504641617923E+00
2454127.500000000,  5.346319591480185E+07, -6.690048618377422E+05, -4.997192268313333E+06, -8.228616943219558E+00,  5.088769933652711E+01,  4.911293870730400E+00
2454128.500000000,  5.257730479488841E+07,  3.727100262081076E+06, -4.556851026033368E+06, -1.229922783321814E+01,  5.081685818080375E+01,  5.279059434825733E+00
2454129.500000000,  5.133463232436914E+07,  8.101813809503167E+06, -4.085516213518144E+06, -1.648270414004346E+01,  5.038721003117784E+01,  5.627868472995072E+00
2454130.500000000,  4.972675583128004E+07,  1.242277492314722E+07, -3.585058729542993E+06, -2.074710487018724E+01,  4.956752320042199E+01,  5.952238243692669E+00
2454131.500000000,  4.774832553978670E+07,  1.665501010443868E+07, -3.057844915072141E+06, -2.505316131750588E+01,  4.832881007886412E+01,  6.246196895450403E+00
2454132.500000000,  4.539771349123939E+07,  2.076119850230208E+07, -2.506774429624420E+06, -2.935396612773756E+01,  4.664602950216557E+01,  6.503394013008869E+00
2454133.500000000,  4.267767315561149E+07,  2.470209636551934E+07, -1.935306105333557E+06, -3.359505927814509E+01,  4.450005802514707E+01,  6.717269556526967E+00
2454134.500000000,  3.959596961263429E+07,  2.843714030674776E+07, -1.347466491702430E+06, -3.771504506442481E+01,  4.187983738237320E+01,  6.881285924381084E+00
2454135.500000000,  3.616592915121301E+07,  3.192523838826219E+07, -7.478356608789824E+05, -4.164685704832961E+01,  3.878454368086749E+01,  6.989221253590268E+00
2454136.500000000,  3.240684879958780E+07,  3.512574198726423E+07, -1.415053897220604E+05, -4.531974165696112E+01,  3.522556230487679E+01,  7.035512796648801E+00
2454137.500000000,  2.834420336316443E+07,  3.799957054683334E+07,  4.659937309145983E+05, -4.866195236239751E+01,  3.122800579987187E+01,  7.015628169291393E+00
2454138.500000000,  2.400959269206823E+07,  4.051043771607484E+07,  1.068797308809711E+06, -5.160403968155842E+01,  2.683149809291602E+01,  6.926431336631659E+00
2454139.500000000,  1.944038696256960E+07,  4.262610460713661E+07,  1.660842091071514E+06, -5.408250282588290E+01,  2.208998371351158E+01,  6.766502131560610E+00
2454140.500000000,  1.467905280103284E+07,  4.431956863367216E+07,  2.236024930410601E+06, -5.604346203470877E+01,  1.707041324838577E+01,  6.536365861606965E+00
2454141.500000000,  9.772175715220772E+06,  4.557008942263474E+07,  2.788376309875622E+06, -5.744594667678690E+01,  1.185029930235948E+01,  6.238595377958200E+00
2454142.500000000,  4.769229645300366E+06,  4.636396004416333E+07,  3.312236266862348E+06, -5.826439867459934E+01,  6.514306542200663E+00,  5.877762222476949E+00
2454143.500000000, -2.788239910079464E+05,  4.669495299922532E+07,  3.802419392399507E+06, -5.849007392827025E+01,  1.150197563896708E+00,  5.460234018197041E+00
2454144.500000000, -5.321004058015246E+06,  4.656440333241320E+07,  4.254356314744208E+06, -5.813117433473168E+01, -4.155436295692898E+00,  4.993837799357392E+00
2454145.500000000, -1.030773396267628E+07,  4.598093016904112E+07,  4.664201651069185E+06, -5.721172720455349E+01, -9.321201536109132E+00,  4.487428213469559E+00
2454146.500000000, -1.519212136169007E+07,  4.495983565952976E+07,  5.028902338506846E+06, -5.576940431203625E+01, -1.427428515010044E+01,  3.950411022786943E+00
2454147.500000000, -1.993101483632383E+07,  4.352225002668802E+07,  5.346224755019251E+06, -5.385260044542155E+01, -1.895291553887449E+01,  3.392273956235309E+00
2454148.500000000, -2.448578970448680E+07,  4.169410875381422E+07,  5.614743269934326E+06, -5.151714856290706E+01, -2.330778031090456E+01,  2.822169434173277E+00
2454149.500000000, -2.882284757630991E+07,  3.950505173139887E+07,  5.833796149451105E+06, -4.882303433818234E+01, -2.730243117806496E+01,  2.248579989513855E+00
2454150.500000000, -3.291384292548236E+07,  3.698732618336031E+07,  6.003416719709424E+06, -4.583140378183273E+01, -3.091282341697653E+01,  1.679081288340958E+00
2454151.500000000, -3.673567120058998E+07,  3.417475913146124E+07,  6.124248328010673E+06, -4.260205964751058E+01, -3.412620571334834E+01,  1.120203077879637E+00
2454152.500000000, -4.027026547729127E+07,  3.110184533393260E+07,  6.197451168252500E+06, -3.919154098403389E+01, -3.693959600313220E+01,  5.773774718902640E-01
2454153.500000000, -4.350425292941218E+07,  2.780297683791195E+07,  6.224607811819224E+06, -3.565179408974455E+01, -3.935806083480420E+01,  5.495755977155348E-02
2454154.500000000, -4.642852026492982E+07,  2.431182315421388E+07,  6.207632689928349E+06, -3.202938169162152E+01, -4.139297471152914E+01, -4.437129570071470E-01
2454155.500000000, -4.903773097049157E+07,  2.066085795296983E+07,  6.148689124019014E+06, -2.836514176403371E+01, -4.306038596195782E+01, -9.161975692307003E-01
2454156.500000000, -5.132982884183726E+07,  1.688101936840595E+07,  6.050116013229128E+06, -2.469419410483975E+01, -4.437956745495076E+01, -1.360847952752033E+00
2454157.500000000, -5.330555349566587E+07,  1.300148604904166E+07,  5.914365077551804E+06, -2.104619536337895E+01, -4.537179007715935E+01, -1.776680360728012E+00
2454158.500000000, -5.496798545360991E+07,  9.049549191680331E+06,  5.743948656440750E+06, -1.744575532148566E+01, -4.605932674028533E+01, -2.163256051832459E+00
2454159.500000000, -5.632213154866076E+07,  5.050561062023534E+06,  5.541397456521855E+06, -1.391294365187409E+01, -4.646467460316482E+01, -2.520571243243744E+00
2454160.500000000, -5.737455603224843E+07,  1.027942123314203E+06,  5.309227281315037E+06, -1.046383346147869E+01, -4.660997160271511E+01, -2.848959562550331E+00
2454161.500000000, -5.813305880917130E+07, -2.996768777584712E+06,  5.049913603489723E+06, -7.111043482972197E+00, -4.651657820168192E+01, -3.149008121530454E+00
2454162.500000000, -5.860639951379192E+07, -7.003834143877177E+06,  4.765872801380787E+06, -3.864253763284136E+00, -4.620479445204454E+01, -3.421487077015424E+00
2454163.500000000, -5.880406442638278E+07, -1.097521794288894E+07,  4.459448929753153E+06, -7.306798445145790E-01, -4.569368434943348E+01, -3.667291766233035E+00
2454164.500000000, -5.873607227356486E+07, -1.489447427542208E+07,  4.132904993903765E+06,  2.284502076307478E+00, -4.500098274621426E+01, -3.887396085569428E+00
2454165.500000000, -5.841281454837679E+07, -1.874663080258710E+07,  3.788417819879385E+06,  5.177781286349619E+00, -4.414306392612639E+01, -4.082815614538156E+00
2454166.500000000, -5.784492594878161E+07, -2.251807149361849E+07,  3.428075744092804E+06,  7.946988827541122E+00, -4.313495477250007E+01, -4.254578983419036E+00
2454167.500000000, -5.704318073311603E+07, -2.619642193826947E+07,  3.053878471778663E+06,  1.059102063425601E+01, -4.199037897593300E+01, -4.403706077674295E+00
2454168.500000000, -5.601841112753088E+07, -2.977043943178957E+07,  2.667738569219030E+06,  1.310960314592905E+01, -4.072182178101414E+01, -4.531191818223952E+00
2454169.500000000, -5.478144432380538E+07, -3.322990924713148E+07,  2.271484156497283E+06,  1.550309653990570E+01, -3.934060732464602E+01, -4.637994422787418E+00
2454170.500000000, -5.334305502902804E+07, -3.656554791520071E+07,  1.866862454881685E+06,  1.777233070162830E+01, -3.785698269083618E+01, -4.725027220211301E+00
2454171.500000000, -5.171393094168511E+07, -3.976891390018991E+07,  1.455543916282870E+06,  1.991846928683693E+01, -3.628020444959464E+01, -4.793153245714143E+00
2454172.500000000, -4.990464891415172E+07, -4.283232574891003E+07,  1.039126722775748E+06,  2.194289761547686E+01, -3.461862472405743E+01, -4.843181984596182E+00
2454173.500000000, -4.792565991039096E+07, -4.574878758169123E+07,  6.191414934520759E+05,  2.384713058950160E+01, -3.287977480443217E+01, -4.875867753098534E+00
2454174.500000000, -4.578728117641064E+07, -4.851192165439727E+07,  1.970560754798800E+05,  2.563273729502957E+01, -3.107044505915091E+01, -4.891909307854975E+00
2454175.500000000, -4.349969430982555E+07, -5.111590763770030E+07, -2.257196722734757E+05,  2.730127940173124E+01, -2.919676043440395E+01, -4.891950361077841E+00
2454176.500000000, -4.107294814594676E+07, -5.355542821642910E+07, -6.478291699520350E+05,  2.885426089112305E+01, -2.726425122633735E+01, -4.876580749169149E+00
2454177.500000000, -3.851696557449120E+07, -5.582562059735289E+07, -1.067964529424246E+06,  3.029308702210696E+01, -2.527791909095553E+01, -4.846338059951165E+00
2454178.500000000, -3.584155356706304E+07, -5.792203351975530E+07, -1.484862121917423E+06,  3.161903077405152E+01, -2.324229845338425E+01, -4.801709570237196E+00
2454179.500000000, -3.305641583483533E+07, -5.984058938331456E+07, -1.897298322358452E+06,  3.283320529605076E+01, -2.116151361278499E+01, -4.743134382923634E+00
2454180.500000000, -3.017116765199991E+07, -6.157755113755734E+07, -2.304085443978369E+06,  3.393654113891190E+01, -1.903933192905578E+01, -4.671005682875112E+00
2454181.500000000, -2.719535247686813E+07, -6.312949361321945E+07, -2.704067870846260E+06,  3.492976725818063E+01, -1.687921353569866E+01, -4.585673055066588E+00
2454182.500000000, -2.413846008191620E+07, -6.449327901595107E+07, -3.096118391986825E+06,  3.581339495682150E+01, -1.468435805991906E+01, -4.487444827989166E+00
2454183.500000000, -2.100994596908918E+07, -6.566603634542695E+07, -3.479134738251410E+06,  3.658770408978888E+01, -1.245774885372896E+01, -4.376590421279735E+00
2454184.500000000, -1.781925189941114E+07, -6.664514454711434E+07, -3.852036321883440E+06,  3.725273098425158E+01, -1.020219525425851E+01, -4.253342689783482E+00
2454185.500000000, -1.457582740811545E+07, -6.742821924919009E+07, -4.213761178545639E+06,  3.780825764303089E+01, -7.920373401898347E+00, -4.117900267552191E+00
2454186.500000000, -1.128915220946129E+07, -6.801310298318218E+07, -4.563263112317238E+06,  3.825380189897027E+01, -5.614866154471932E+00, -3.970429925255592E+00
2454187.500000000, -7.968759420149270E+06, -6.839785883387193E+07, -4.899509045735244E+06,  3.858860827835480E+01, -3.288202646717925E+00, -3.811068963683641E+00
2454188.500000000, -4.624259547473246E+06, -6.858076751204059E+07, -5.221476579298425E+06,  3.881163941586293E+01, -9.428980586502810E-01, -3.639927674927286E+00
2454189.500000000, -1.265365198408459E+06, -6.856032789310803E+07, -5.528151767970566E+06,  3.892156794553428E+01,  1.418505824950241E+00, -3.457091911876778E+00
2454190.500000000,  2.098083531216834E+06, -6.833526111600950E+07, -5.818527126139581E+06,  3.891676887559893E+01,  3.793398657824886E+00, -3.262625816273705E+00
2454191.500000000,  5.456093032773050E+06, -6.790451839024836E+07, -6.091599877276916E+06,  3.879531254364007E+01,  6.179057542909222E+00, -3.056574766080706E+00
2454192.500000000,  8.798489583900027E+06, -6.726729271542141E+07, -6.346370470291443E+06,  3.855495834666606E+01,  8.572600340338496E+00, -2.838968614766616E+00
2454193.500000000,  1.211489224993324E+07, -6.642303477707490E+07, -6.581841391415246E+06,  3.819314955291873E+01,  1.097093556342015E+01, -2.609825308617683E+00
2454194.500000000,  1.539468539905928E+07, -6.537147334586079E+07, -6.797016308554787E+06,  3.770700963390890E+01,  1.337070811062734E+01, -2.369154983747035E+00
2454195.500000000,  1.862699098703962E+07, -6.411264057381521E+07, -6.990899594582949E+06,  3.709334071226262E+01,  1.576824003818002E+01, -2.116964662443197E+00
2454196.500000000,  2.180064082672333E+07, -6.264690265210161E+07, -7.162496287258375E+06,  3.634862491037131E+01,  1.815946553706099E+01, -1.853263689207052E+00
2454197.500000000,  2.490414913499086E+07, -6.097499636829235E+07, -7.310812556586903E+06,  3.546902961443703E+01,  2.053985924583993E+01, -1.578070070549286E+00
2454198.500000000,  2.792568574908274E+07, -5.909807217716764E+07, -7.434856765754893E+06,  3.445041794715975E+01,  2.290435701437987E+01, -1.291417909523532E+00
2454199.500000000,  3.085305053012321E+07, -5.701774447523467E+07, -7.533641229541197E+06,  3.328836607982535E+01,  2.524726824462793E+01, -9.933661560341598E-01
2454200.500000000,  3.367364962958225E+07, -5.473614984270272E+07, -7.606184794615000E+06,  3.197818942133651E+01,  2.756217898892227E+01, -6.840089268567056E-01
2454201.500000000,  3.637447449087004E+07, -5.225601408288471E+07, -7.651516389566250E+06,  3.051498020821801E+01,  2.984184510508311E+01, -3.634876842441113E-01
2454202.500000000,  3.894208470052683E+07, -4.958072894115961E+07, -7.668679719009116E+06,  2.889365959514629E+01,  3.207807498004383E+01, -3.200559744613507E-02
2454203.500000000,  4.136259609955636E+07, -4.671443941403737E+07, -7.656739305591222E+06,  2.710904801644332E+01,  3.426160167851190E+01,  3.101555551288442E-01
2454204.500000000,  4.362167592366611E+07, -4.366214255001336E+07, -7.614788115890108E+06,  2.515595835562848E+01,  3.638194490049895E+01,  6.626155581101436E-01
2454205.500000000,  4.570454716945530E+07, -4.042979857932943E+07, -7.541957040205741E+06,  2.302931731244227E+01,  3.842726390587396E+01,  1.024872605764536E+00
2454206.500000000,  4.759600488831299E+07, -3.702445506479602E+07, -7.437426530731143E+06,  2.072432126751756E+01,  4.038420366545983E+01,  1.396276429445985E+00
2454207.500000000,  4.928044769390900E+07, -3.345438450816911E+07, -7.300440735136701E+06,  1.823663386029299E+01,  4.223773802291279E+01,  1.775997352903525E+00
2454208.500000000,  5.074192842939944E+07, -2.972923543495535E+07, -7.130324489563150E+06,  1.556263332268407E+01,  4.397101571010137E+01,  2.162991014745105E+00
2454209.500000000,  5.196422866320414E+07, -2.586019636375095E+07, -6.926503550953310E+06,  1.269971820028017E+01,  4.556521776860301E+01,  2.555958664675224E+00
2454210.500000000,  5.293096243780588E+07, -2.186017118312703E+07, -6.688528445844147E+06,  9.646680219024679E+00,  4.699943840155870E+01,  2.953303212170805E+00
2454211.500000000,  5.362571543125516E+07, -1.774396324017275E+07, -6.416102280629267E+06,  6.404152394587276E+00,  4.825060558970679E+01,  3.353081618980493E+00
2454212.500000000,  5.403222631974260E+07, -1.352846381700739E+07, -6.109112783005456E+06,  2.975138591319881E+00,  4.929346295115302E+01,  3.752954820701365E+00
2454213.500000000,  5.413461752171161E+07, -9.232838567622788E+06, -5.767668708410658E+06, -6.343729539632085E-01,  5.010064015964468E+01,  4.150137178188817E+00
2454214.500000000,  5.391768247489057E+07, -4.878702862269159E+06, -5.392140528120446E+06, -4.414715808693401E+00,  5.064284537564499E+01,  4.541348528319777E+00
2454215.500000000,  5.336723590014943E+07, -4.902738429946026E+05, -4.983204994837106E+06, -8.351784301712046E+00,  5.088921884578175E+01,  4.922773233376265E+00
2454216.500000000,  5.247053183058679E+07,  3.905516581040932E+06, -4.541892735777715E+06, -1.242623166077451E+01,  5.080789085828813E+01,  5.290032180065140E+00
2454217.500000000,  5.121675117438090E+07,  8.278967357567924E+06, -4.069637437608707E+06, -1.661267131534304E+01,  5.036678777633301E+01,  5.638175336580456E+00
2454218.500000000,  4.959755587442297E+07,  1.259763569026976E+07, -3.568324461919208E+06, -2.087894688172478E+01,  4.953472445917868E+01,  5.961704009917483E+00
2454219.500000000,  4.760770003936210E+07,  1.682647213712490E+07, -3.040335889967604E+06, -2.518556034185625E+01,  4.828280712014283E+01,  6.254632982445532E+00
2454220.500000000,  4.524567966035509E+07,  2.092809038094373E+07, -2.488588105843261E+06, -2.948537119574259E+01,  4.658614468566105E+01,  6.510602719154472E+00
2454221.500000000,  4.251439197093815E+07,  2.486319686638156E+07, -1.916557203717005E+06, -3.372369662103842E+01,  4.442582707985421E+01,  6.723050181784799E+00
2454222.500000000,  3.942176397786617E+07,  2.859119970588677E+07, -1.328286919994760E+06, -3.783894657359741E+01,  4.179107594171478E+01,  6.885442820717234E+00
2454223.500000000,  3.598129870589920E+07,  3.207100545676317E+07, -7.283736654989496E+05, -4.176390983923967E+01,  3.868141138568586E+01,  6.991573613859646E+00
2454224.500000000,  3.221247948591649E+07,  3.526199615796956E+07, -1.219238036813177E+05, -4.542775981605521E+01,  3.510861706120780E+01,  7.035905674873863E+00
2454225.500000000,  2.814096988803014E+07,  3.812515804179115E+07,  4.855202159437090E+05, -4.875876907891472E+01,  3.109823977862249E+01,  7.013943879501948E+00
2454226.500000000,  2.379855232730072E+07,  4.062430969804092E+07,  1.088085830886697E+06, -5.168761442098604E+01,  2.669034733556523E+01,  6.922600074744425E+00
2454227.500000000,  1.922276374521285E+07,  4.272735478726902E+07,  1.679706143037679E+06, -5.415103462244156E+01,  2.193930516660057E+01,  6.760510496400616E+00
2454228.500000000,  1.445621209389619E+07,  4.440746738140906E+07,  2.254279483777134E+06, -5.609549725202014E+01,  1.691242672918134E+01,  6.528262001570038E+00
2454229.500000000,  9.545590152071821E+06,  4.564411141454390E+07,  2.805843201308107E+06, -5.748046861038561E+01,  1.168749681823053E+01,  6.228489802449540E+00
2454230.500000000,  4.540438534765905E+06,  4.642380292408805E+07,  3.328749450275345E+06, -5.828088773415264E+01,  6.349336565139843E+00,  5.865823865762161E+00
2454231.500000000, -5.082588999467902E+05,  4.674054537164803E+07,  3.817829653044438E+06, -5.848853082369129E+01,  9.857360595331344E-01,  5.446681824738998E+00
2454232.500000000, -5.549543112604495E+06,  4.659590154006081E+07,  4.268535094176272E+06, -5.811210398514552E+01, -4.316814159462382E+00,  4.978928759414768E+00
2454233.500000000, -1.053390115925951E+07,  4.599870450683188E+07,  4.677043734684743E+06, -5.717608677145716E+01, -9.477135565529291E+00,  4.471443259246308E+00
2454234.500000000, -1.541454013908285E+07,  4.496444772739825E+07,  5.040327290007500E+06, -5.571852350783040E+01, -1.442271965334592E+01,  3.933640394230268E+00
2454235.500000000, -2.014843617681756E+07,  4.351442364838909E+07,  5.356177118747018E+06, -5.378808510930849E+01, -1.909215813258625E+01,  3.375003541738315E+00
2454236.500000000, -2.469711160028758E+07,  4.167469720229211E+07,  5.623191678577099E+06, -5.144077907343480E+01, -2.343652878993450E+01,  2.804669247478899E+00
2454237.500000000, -2.902712587016939E+07,  3.947500391763046E+07,  5.840731555068854E+06, -4.873666902552745E+01, -2.741977141764005E+01,  2.231095473056881E+00
2454238.500000000, -3.311029430251300E+07,  3.694765407557604E+07,  6.008850004677532E+06, -4.573689481594882E+01, -3.101820411014659E+01,  1.661827655071388E+00
2454239.500000000, -3.692366961886483E+07,  3.412650810384985E+07,  6.128207552947830E+06, -4.250118573381726E+01, -3.421939703369532E+01,  1.103362509817865E+00
2454240.500000000, -4.044933356968431E+07,  3.104606852553494E+07,  6.199978685944322E+06, -3.908595828581998E+01, -3.702063922465344E+01,  5.610987310945852E-01
2454241.500000000, -4.367404992866717E+07,  2.774071403237918E+07,  6.225757431365198E+06, -3.554300453957941E+01, -3.942721495740423E+01,  3.935744062730429E-02
2454242.500000000, -4.658882786303211E+07,  2.424408422926431E+07,  6.207467024670754E+06, -3.191871640185629E+01, -4.145066469239353E+01, -4.585469202176764E-01
2454243.500000000, -4.918843829028518E+07,  2.058861061756126E+07,  6.147277208385839E+06, -2.825375654240620E+01, -4.310715562157893E+01, -9.302036650041270E-01
2454244.500000000, -5.147091743132293E+07,  1.680518070121656E+07,  6.047531232367860E+06, -2.458307395683568E+01, -4.441603876285875E+01, -1.373986550817390E+00
2454245.500000000, -5.343708299499399E+07,  1.292291725315911E+07,  5.910683421662930E+06, -2.093616511869297E+01, -4.539862945002766E+01, -1.788930180753525E+00
2454246.500000000, -5.509008035628419E+07,  8.969052960550809E+06,  5.739247289120764E+06, -1.733749397872603E+01, -4.607721823075726E+01, -2.174610653342967E+00
2454247.500000000, -5.643496929310176E+07,  4.968880984330130E+06,  5.535753572068216E+06, -1.380700055891767E+01, -4.647429938909288E+01, -2.531035861429718E+00
2454248.500000000, -5.747835651929169E+07,  9.457636173211883E+05,  5.302717218167755E+06, -1.036064495165956E+01, -4.661199294412621E+01, -2.858548348734558E+00
2454249.500000000, -5.822807534125241E+07, -3.078816433318506E+06,  5.042612178046926E+06, -7.010949022812613E+00, -4.651163095229300E+01, -3.157741800532975E+00
2454250.500000000, -5.869291108575175E+07, -7.085175038087459E+06,  4.757852826776044E+06, -3.767511017902657E+00, -4.619347823642006E+01, -3.429391003489915E+00
2454251.500000000, -5.888236925857303E+07, -1.105532629870253E+07,  4.450780886565133E+06, -6.374783324352327E-01, -4.567655960100986E+01, -3.674394344547480E+00
2454252.500000000, -5.880648245829932E+07, -1.497287097335528E+07,  4.123656823245324E+06,  2.374028876577301E+00, -4.497856891327609E+01, -3.893727509435621E+00
2454253.500000000, -5.847565167486181E+07, -1.882287982109747E+07,  3.778654813228111E+06,  5.263545386198287E+00, -4.411583927129149E+01, -4.088406880373268E+00
2454254.500000000, -5.790051757479127E+07, -2.259177638416212E+07,  3.417860508152261E+06,  8.028938660629999E+00, -4.310335730374879E+01, -4.259461133028291E+00
2454255.500000000, -5.709185758032807E+07, -2.626722241632305E+07,  3.043270950345355E+06,  1.066913334997203E+01, -4.195480814715670E+01, -4.407909629592695E+00
2454256.500000000, -5.606050488906866E+07, -2.983800813779449E+07,  2.656796107342374E+06,  1.318387811947295E+01, -4.068264068490680E+01, -4.534746351801074E+00
2454257.500000000, -5.481728598538889E+07, -3.329394871048485E+07,  2.260261595106680E+06,  1.557354994802894E+01, -3.929814517043220E+01, -4.640928284108758E+00
2454258.500000000, -5.337297361806822E+07, -3.662578773899153E+07,  1.855412246513376E+06,  1.783899101701099E+01, -3.781153741507089E+01, -4.727367323796633E+00
2454259.500000000, -5.173825263094876E+07, -3.982510817323371E+07,  1.443916254595226E+06,  1.998137355432341E+01, -3.623204535196956E+01, -4.794924950390591E+00
2454260.500000000, -4.992369641787484E+07, -4.288425068381806E+07,  1.027369680232579E+06,  2.200208838685294E+01, -3.456799505383894E+01, -4.844409025913585E+00
2454261.500000000, -4.793975212074279E+07, -4.579623937244317E+07,  6.073011629243195E+05,  2.390265340817274E+01, -3.282689424876490E+01, -4.876572218110416E+00
2454262.500000000, -4.579673299696333E+07, -4.855471454354289E+07,  1.851767126096375E+05,  2.568463863651840E+01, -3.101551210366993E+01, -4.892111641039198E+00
2454263.500000000, -4.350481665021544E+07, -5.115387218140754E+07, -2.375955082428008E+05,  2.734960498955909E+01, -2.913995458080539E+01, -4.891669392647547E+00
2454264.500000000, -4.107404804832007E+07, -5.358840973474037E+07, -6.596604785109833E+05,  2.889905431995596E+01, -2.720573506189386E+01, -4.875833739065968E+00
2454265.500000000, -3.851434644773418E+07, -5.585347779691529E+07, -1.079711735423997E+06,  3.033438863087811E+01, -2.521784021232953E+01, -4.845140752467351E+00
2454266.500000000, -3.583551550935116E+07, -5.794463727672864E+07, -1.496486947236504E+06,  3.165687672113259E+01, -2.318079125220972E+01, -4.800076255533877E+00
2454267.500000000, -3.304725602882238E+07, -5.985782167496554E+07, -1.908763663082484E+06,  3.286762679654903E+01, -2.109870093392996E+01, -4.741077962753715E+00
2454268.500000000, -3.015918082011516E+07, -6.158930411209451E+07, -2.315355253369838E+06,  3.396756383097221E+01, -1.897532661470306E+01, -4.668537738634763E+00
2454269.500000000, -2.718083138679525E+07, -6.313566878862292E+07, -2.715107048248023E+06,  3.495741067094424E+01, -1.681411986975319E+01, -4.582803916936938E+00
2454270.500000000, -2.412169609447283E+07, -6.449378659984225E+07, -3.106892677718498E+06,  3.583767205759879E+01, -1.461827312805188E+01, -4.484183644433523E+00
2454271.500000000, -2.099122962247956E+07, -6.566079466936801E+07, -3.489610614512518E+06,  3.660862089219115E+01, -1.239076383481861E+01, -4.372945228565341E+00
2454272.500000000, -1.779887352524184E+07, -6.663407961010060E+07, -3.862180919663310E+06,  3.727028620263614E+01, -1.013439665925396E+01, -4.249320481530388E+00
2454273.500000000, -1.455407777569069E+07, -6.741126436649214E+07, -4.223542190552954E+06,  3.782244238176423E+01, -7.851844276326510E+00, -4.113507064598744E+00
2454274.500000000, -1.126632319574391E+07, -6.799019853810512E+07, -4.572648711978436E+06,  3.826459936782238E+01, -5.545687261034313E+00, -3.965670846388289E+00
2454275.500000000, -7.945144703411843E+06, -6.836895213143249E+07, -4.908467812369097E+06,  3.859599352791089E+01, -3.218453644727608E+00, -3.805948298025994E+00
2454276.500000000, -4.600155323085612E+06, -6.854581273502783E+07, -5.229977429653309E+06,  3.881557908928297E+01, -8.726586974945916E-01, -3.634448957030530E+00
2454277.500000000, -1.241070915420752E+06, -6.851928616250259E+07, -5.536163894412197E+06,  3.892202004541368E+01,  1.489154480547154E+00, -3.451258000818190E+00
2454278.500000000,  2.122264414036490E+06, -6.828810065930322E+07, -5.826019941902410E+06,  3.891368254719850E+01,  3.864372952208598E+00, -3.256438980357073E+00
2454279.500000000,  5.479852273012359E+06, -6.785121482284628E+07, -6.098542969343409E+06,  3.878862787847994E+01,  6.250269884111881E+00, -3.050036775059830E+00
