2451564.500000000, -7.446010381471603E+07,  1.254563860860284E+08,  3.048777851338685E+04, -2.594659169273545E+01, -1.497757659239286E+01, -1.225294228541784E-04
2451565.500000000, -7.669037499961209E+07,  1.241428440517977E+08,  3.047718595182896E+04, -2.567873168728016E+01, -1.542768275458180E+01, -1.226702078147568E-04
2451566.500000000, -7.889716111886244E+07,  1.227906238914874E+08,  3.046658084577322E+04, -2.540297137543323E+01, -1.587287976296899E+01, -1.228198900857791E-04
2451567.500000000, -8.107978363230473E+07,  1.214001559030798E+08,  3.045596239698678E+04, -2.511940486797780E+01, -1.631302564474699E+01, -1.229792312624767E-04
2451568.500000000, -8.323757224595980E+07,  1.199718825669745E+08,  3.044532972385734E+04, -2.482812893052191E+01, -1.674798038175222E+01, -1.231493693882868E-04
2451569.500000000, -8.536986513947000E+07,  1.185062583746943E+08,  3.043468183800578E+04, -2.452924293865588E+01, -1.717760596596137E+01, -1.233315877202656E-04
2451570.500000000, -8.747600918965758E+07,  1.170037496528979E+08,  3.042401764338464E+04, -2.422284883276629E+01, -1.760176645252757E+01, -1.235270641011255E-04
2451571.500000000, -8.955536019013691E+07,  1.154648343829205E+08,  3.041333595359325E+04, -2.390905107193461E+01, -1.802032801037861E+01, -1.237366834114795E-04
2451572.500000000, -9.160728306689948E+07,  1.138900020160334E+08,  3.040263552320004E+04, -2.358795658671864E+01, -1.843315897072781E+01, -1.239609154515264E-04
2451573.500000000, -9.363115208976109E+07,  1.122797532845930E+08,  3.039191508570313E+04, -2.325967473057695E+01, -1.884012987378125E+01, -1.241997758318902E-04
2451574.500000000, -9.562635107955040E+07,  1.106346000092223E+08,  3.038117339198291E+04, -2.292431722985003E+01, -1.924111351391369E+01, -1.244528599642081E-04
2451575.500000000, -9.759227361091201E+07,  1.089550649021471E+08,  3.037040924268216E+04, -2.258199813227242E+01, -1.963598498352029E+01, -1.247194383937611E-04
2451576.500000000, -9.952832321059828E+07,  1.072416813667955E+08,  3.035962151077390E+04, -2.223283375403114E+01, -2.002462171568418E+01, -1.249985935150022E-04
2451577.500000000, -1.014339135511253E+08,  1.054949932937588E+08,  3.034880915080756E+04, -2.187694262540630E+01, -2.040690352576794E+01, -1.252893825043344E-04
2451578.500000000, -1.033084686396733E+08,  1.037155548532012E+08,  3.033797119385004E+04, -2.151444543505514E+01, -2.078271265202299E+01, -1.255910020443451E-04
2451579.500000000, -1.051514230021172E+08,  1.019039302838009E+08,  3.032710672899336E+04, -2.114546497303624E+01, -2.115193379528452E+01, -1.259029355322738E-04
2451580.500000000, -1.069622218620862E+08,  1.000606936782997E+08,  3.031621487361193E+04, -2.077012607273041E+01, -2.151445415779024E+01, -1.262250568707657E-04
2451581.500000000, -1.087403213149655E+08,  9.818642876573691E+07,  3.030529473726451E+04, -2.038855555188067E+01, -2.187016348109954E+01, -1.265576744629016E-04
2451582.500000000, -1.104851884967744E+08,  9.628172869044942E+07,  3.029434538498521E+04, -2.000088215303022E+01, -2.221895408301781E+01, -1.269014992768547E-04
2451583.500000000, -1.121963017478861E+08,  9.434719578793000E+07,  3.028336580657214E+04, -1.960723648369254E+01, -2.256072089334134E+01, -1.272575373842955E-04
2451584.500000000, -1.138731507715760E+08,  9.238344135765876E+07,  3.027235489815474E+04, -1.920775095655270E+01, -2.289536148814905E+01, -1.276269194629975E-04
2451585.500000000, -1.155152367874152E+08,  9.039108543304507E+07,  3.026131146007776E+04, -1.880255972994791E+01, -2.322277612234339E+01, -1.280106938565950E-04
2451586.500000000, -1.171220726795381E+08,  8.837075654864419E+07,  3.025023421329632E+04, -1.839179864880509E+01, -2.354286776009165E+01, -1.284096232314624E-04
2451587.500000000, -1.186931831398272E+08,  8.632309150484428E+07,  3.023912183139101E+04, -1.797560518589966E+01, -2.385554210304074E+01, -1.288240136378960E-04
2451588.500000000, -1.202281048060310E+08,  8.424873513021834E+07,  3.022797298450768E+04, -1.755411838340833E+01, -2.416070761597495E+01, -1.292536375228082E-04
2451589.500000000, -1.217263863948317E+08,  8.214834004177073E+07,  3.021678638488799E+04, -1.712747879429037E+01, -2.445827555003373E+01, -1.296977602862626E-04
2451590.500000000, -1.231875888298226E+08,  8.002256640327254E+07,  3.020556082572415E+04, -1.669582842301641E+01, -2.474815996372895E+01, -1.301552738972589E-04
2451591.500000000, -1.246112853643206E+08,  7.787208168186842E+07,  3.019429520412162E+04, -1.625931066521110E+01, -2.503027774202160E+01, -1.306249252781555E-04
2451592.500000000, -1.259970616989006E+08,  7.569756040309910E+07,  3.018298852188140E+04, -1.581807024576587E+01, -2.530454861402023E+01, -1.311055878581158E-04
2451593.500000000, -1.273445160935114E+08,  7.349968390443324E+07,  3.017163986375183E+04, -1.537225315532807E+01, -2.557089516986960E+01, -1.315965039054845E-04
2451594.500000000, -1.286532594740442E+08,  7.127914008736101E+07,  3.016024835808203E+04, -1.492200658547891E+01, -2.582924287719507E+01, -1.320974359888538E-04
2451595.500000000, -1.299229155332669E+08,  6.903662316808231E+07,  3.014881312994659E+04, -1.446747886326785E+01, -2.607952009717339E+01, -1.326086911426216E-04
2451596.500000000, -1.311531208261025E+08,  6.677283342683002E+07,  3.013733325758204E+04, -1.400881938587981E+01, -2.632165810000233E+01, -1.331310198278146E-04
2451597.500000000, -1.323435248592944E+08,  6.448847695589803E+07,  3.012580774198845E+04, -1.354617855613036E+01, -2.655559107932266E+01, -1.336654232986234E-04
2451598.500000000, -1.334937901755491E+08,  6.218426540648755E+07,  3.011423549484462E+04, -1.307970771916517E+01, -2.678125616506859E+01, -1.342129318491203E-04
2451599.500000000, -1.346035924322636E+08,  5.986091573452652E+07,  3.010261534470692E+04, -1.260955910038520E+01, -2.699859343434375E+01, -1.347744111956928E-04
2451600.500000000, -1.356726204749342E+08,  5.751914994563804E+07,  3.009094605779275E+04, -1.213588574434764E+01, -2.720754592028043E+01, -1.353504167873609E-04
2451601.500000000, -1.367005764053197E+08,  5.515969483942875E+07,  3.007922636902705E+04, -1.165884145440917E+01, -2.740805961880976E+01, -1.359411181276471E-04
2451602.500000000, -1.376871756444109E+08,  5.278328175329021E+07,  3.006745501504093E+04, -1.117858073281430E+01, -2.760008349335424E+01, -1.365463065727823E-04
2451603.500000000, -1.386321469902347E+08,  5.039064630586651E+07,  3.005563076511398E+04, -1.069525872097960E+01, -2.778356947774330E+01, -1.371654508641740E-04
2451604.500000000, -1.395352326705019E+08,  4.798252814034963E+07,  3.004375244459882E+04, -1.020903113986918E+01, -2.795847247737538E+01, -1.377978053067608E-04
2451605.500000000, -1.403961883901035E+08,  4.555967066774342E+07,  3.003181894768029E+04, -9.720054230320692E+00, -2.812475036878598E+01, -1.384425467669814E-04
2451606.500000000, -1.412147833734433E+08,  4.312282081022987E+07,  3.001982923758961E+04, -9.228484693201136E+00, -2.828236399773148E+01, -1.390989250324992E-04
2451607.500000000, -1.419908004015926E+08,  4.067272874476033E+07,  3.000778233399428E+04, -8.734479629346989E+00, -2.843127717592102E+01, -1.397664063311765E-04
2451608.500000000, -1.427240358442415E+08,  3.821014764698277E+07,  2.999567728897557E+04, -8.238196479203141E+00, -2.857145667653202E+01, -1.404447901247607E-04
2451609.500000000, -1.434142996864227E+08,  3.573583343560307E+07,  2.998351315491833E+04, -7.739792962152283E+00, -2.870287222867608E+01, -1.411342757986489E-04
2451610.500000000, -1.440614155499819E+08,  3.325054451726341E+07,  2.997128894949146E+04, -7.239427015632995E+00, -2.882549651099055E+01, -1.418354606759209E-04
2451611.500000000, -1.446652207097882E+08,  3.075504153200656E+07,  2.995900362419896E+04, -6.737256734285518E+00, -2.893930514450827E+01, -1.425492592677102E-04
2451612.500000000, -1.452255661047005E+08,  2.825008709938399E+07,  2.994665604314953E+04, -6.233440309522130E+00, -2.904427668488784E+01, -1.432767490694431E-04
2451613.500000000, -1.457423163433489E+08,  2.573644556526334E+07,  2.993424497757107E+04, -5.728135970004686E+00, -2.914039261398230E+01, -1.440189660879554E-04
2451614.500000000, -1.462153497048317E+08,  2.321488274939781E+07,  2.992176911877096E+04, -5.221501923548924E+00, -2.922763733059725E+01, -1.447766904387748E-04
2451615.500000000, -1.466445581344687E+08,  2.068616569383790E+07,  2.990922710829601E+04, -4.713696300847755E+00, -2.930599814018416E+01, -1.455502705596246E-04
2451616.500000000, -1.470298472347769E+08,  1.815106241229089E+07,  2.989661757998355E+04, -4.204877101121035E+00, -2.937546524316364E+01, -1.463395284382329E-04
2451617.500000000, -1.473711362518275E+08,  1.561034164055786E+07,  2.988393920580577E+04, -3.695202139567094E+00, -2.943603172161021E+01, -1.471437725175662E-04
2451618.500000000, -1.476683580571324E+08,  1.306477258819953E+07,  2.987119073550776E+04, -3.184828996229405E+00, -2.948769352411427E+01, -1.479619202537918E-04
2451619.500000000, -1.479214591251473E+08,  1.051512469159020E+07,  2.985837102201208E+04, -2.673914965709462E+00, -2.953044944878646E+01, -1.487927080727758E-04
2451620.500000000, -1.481303995064460E+08,  7.962167368516746E+06,  2.984547902635392E+04, -2.162617007007987E+00, -2.956430112452801E+01, -1.496349364398242E-04
2451621.500000000, -1.482951527965460E+08,  5.406669774460850E+06,  2.983251380213187E+04, -1.651091693034260E+00, -2.958925299085135E+01, -1.504876963487334E-04
2451622.500000000, -1.484157061003486E+08,  2.849400560674432E+06,  2.981947446286154E+04, -1.139495159512956E+00, -2.960531227661736E+01, -1.513505276840021E-04
2451623.500000000, -1.484920599921348E+08,  2.911276341241439E+05,  2.980636014018823E+04, -6.279830532719931E-01, -2.961248897809740E+01, -1.522234697954872E-04
2451624.500000000, -1.485242284710811E+08, -2.267382080651788E+06,  2.979316994260508E+04, -1.167104803060575E-01, -2.961079583668722E+01, -1.531070007931845E-04
2451625.500000000, -1.485122389122993E+08, -4.825362877752940E+06,  2.977990292343195E+04,  3.941680457784024E-01, -2.960024831644333E+01, -1.540018898573692E-04
2451626.500000000, -1.484561320134597E+08, -7.382050504178261E+06,  2.976655806388147E+04,  9.044986543469308E-01, -2.958086458144700E+01, -1.549090031449651E-04
2451627.500000000, -1.483559617371041E+08, -9.936682392120339E+06,  2.975313427327480E+04,  1.414128166880697E+00, -2.955266547287308E+01, -1.558291080527852E-04
2451628.500000000, -1.482117952487853E+08, -1.248849788925900E+07,  2.973963040483650E+04,  1.922904144395811E+00, -2.951567448557596E+01, -1.567627137131211E-04
2451629.500000000, -1.480237128511865E+08, -1.503673848700419E+07,  2.972604528278951E+04,  2.430674933098388E+00, -2.946991774400620E+01, -1.577099711962404E-04
2451630.500000000, -1.477918079143695E+08, -1.758064804662412E+07,  2.971237773521058E+04,  2.937289708375539E+00, -2.941542397732337E+01, -1.586706400154014E-04
2451631.500000000, -1.475161868022863E+08, -2.011947302318559E+07,  2.969862662708573E+04,  3.442598517313747E+00, -2.935222449363388E+01, -1.596441154880779E-04
2451632.500000000, -1.471969687956761E+08, -2.265246268722911E+07,  2.968479088857770E+04,  3.946452319870054E+00, -2.928035315330323E+01, -1.606295128677715E-04
2451633.500000000, -1.468342860114586E+08, -2.517886934409672E+07,  2.967086953386106E+04,  4.448703028901455E+00, -2.919984634133288E+01, -1.616257921934761E-04
2451634.500000000, -1.464282833187049E+08, -2.769794855083491E+07,  2.965686166861653E+04,  4.949203549265329E+00, -2.911074293879664E+01, -1.626319044873981E-04
2451635.500000000, -1.459791182512721E+08, -3.020895933058648E+07,  2.964276648390666E+04,  5.447807816116464E+00, -2.901308429335988E+01, -1.636469452588329E-04
2451636.500000000, -1.454869609171517E+08, -3.271116438439674E+07,  2.962858323752694E+04,  5.944370832603702E+00, -2.890691418882278E+01, -1.646702960247381E-04
2451637.500000000, -1.449519939045803E+08, -3.520383030034587E+07,  2.961431122450344E+04,  6.438748707241291E+00, -2.879227881375103E+01, -1.657017255567439E-04
2451638.500000000, -1.443744121849253E+08, -3.768622775993720E+07,  2.959994974147901E+04,  6.930798691176566E+00, -2.866922672932336E+01, -1.667414276145252E-04
2451639.500000000, -1.437544230123501E+08, -4.015763174167743E+07,  2.958549805120751E+04,  7.420379215512856E+00, -2.853780883652263E+01, -1.677899789065407E-04
2451640.500000000, -1.430922458202498E+08, -4.261732172180428E+07,  2.957095535438508E+04,  7.907349928716182E+00, -2.839807834297449E+01, -1.688482106647626E-04
2451641.500000000, -1.423881121144595E+08, -4.506458187214729E+07,  2.955632077588327E+04,  8.391571733871499E+00, -2.825009072980397E+01, -1.699170104014769E-04
2451642.500000000, -1.416422653632662E+08, -4.749870125513773E+07,  2.954159336958826E+04,  8.872906825286922E+00, -2.809390371883312E+01, -1.709970961059071E-04
2451643.500000000, -1.408549608843117E+08, -4.991897401600628E+07,  2.952677214208245E+04,  9.351218723785783E+00, -2.792957724029841E+01, -1.720888174450153E-04
2451644.500000000, -1.400264657285227E+08, -5.232469957221387E+07,  2.951185609031841E+04,  9.826372310095241E+00, -2.775717340106474E+01, -1.731920365610762E-04
2451645.500000000, -1.391570585612557E+08, -5.471518280014966E+07,  2.949684424480796E+04,  1.029823385594475E+01, -2.757675645309298E+01, -1.743061229237952E-04
2451646.500000000, -1.382470295408533E+08, -5.708973421910141E+07,  2.948173570832610E+04,  1.076667105287597E+01, -2.738839276175574E+01, -1.754300621037430E-04
2451647.500000000, -1.372966801948002E+08, -5.944767017246531E+07,  2.946652968103811E+04,  1.123155303910941E+01, -2.719215077355796E+01, -1.765626498642092E-04
2451648.500000000, -1.363063232936207E+08, -6.178831300613101E+07,  2.945122546717897E+04,  1.169275042504406E+01, -2.698810098301513E+01, -1.777027205207560E-04
2451649.500000000, -1.352762827226114E+08, -6.411099124396427E+07,  2.943582246219739E+04,  1.215013531798034E+01, -2.677631589850572E+01, -1.788493581926787E-04
2451650.500000000, -1.342068933514493E+08, -6.641503976028810E+07,  2.942032012434304E+04,  1.260358134663135E+01, -2.655687000706149E+01, -1.800020441589112E-04
2451651.500000000, -1.330985009016802E+08, -6.869979994928984E+07,  2.940471793700382E+04,  1.305296368574822E+01, -2.632983973836810E+01, -1.811607155595141E-04
2451652.500000000, -1.319514618120675E+08, -7.096461989128932E+07,  2.938901537037641E+04,  1.349815908099779E+01, -2.609530342820772E+01, -1.823257277511203E-04
2451653.500000000, -1.307661431017851E+08, -7.320885451583782E+07,  2.937321184980124E+04,  1.393904587398176E+01, -2.585334128169284E+01, -1.834977392665138E-04
2451654.500000000, -1.295429222314500E+08, -7.543186576164234E+07,  2.935730673645809E+04,  1.437550402714160E+01, -2.560403533659899E+01, -1.846775469900308E-04
2451655.500000000, -1.282821869620221E+08, -7.763302273333573E+07,  2.934129932312667E+04,  1.480741514819011E+01, -2.534746942704869E+01, -1.858659087776715E-04
2451656.500000000, -1.269843352116257E+08, -7.981170185512958E+07,  2.932518884461746E+04,  1.523466251371530E+01, -2.508372914768494E+01, -1.870633852014691E-04
2451657.500000000, -1.256497749103779E+08, -8.196728702139422E+07,  2.930897450010478E+04,  1.565713109168320E+01, -2.481290181836526E+01, -1.882702261752911E-04
2451658.500000000, -1.242789238533275E+08, -8.409916974420986E+07,  2.929265548285097E+04,  1.607470756265970E+01, -2.453507644934031E+01, -1.894863144649150E-04
2451659.500000000, -1.228722095516173E+08, -8.620674929792699E+07,  2.927623101221025E+04,  1.648728033968197E+01, -2.425034370683291E+01, -1.907111686332286E-04
2451660.500000000, -1.214300690819901E+08, -8.828943286076628E+07,  2.925970036291704E+04,  1.689473958677405E+01, -2.395879587891059E+01, -1.919440019744201E-04
2451661.500000000, -1.199529489347495E+08, -9.034663565347898E+07,  2.924306288729981E+04,  1.729697723616657E+01, -2.366052684154847E+01, -1.931838247788420E-04
2451662.500000000, -1.184413048602882E+08, -9.237778107507962E+07,  2.922631802725047E+04,  1.769388700429270E+01, -2.335563202478188E+01, -1.944295790998751E-04
2451663.500000000, -1.168956017142822E+08, -9.438230083565417E+07,  2.920946531356126E+04,  1.808536440665525E+01, -2.304420837883561E+01, -1.956802884297559E-04
2451664.500000000, -1.153163133016463E+08, -9.635963508623601E+07,  2.919250435259193E+04,  1.847130677168700E+01, -2.272635434008920E+01, -1.969352036699235E-04
2451665.500000000, -1.137039222193280E+08, -9.830923254572776E+07,  2.917543480128050E+04,  1.885161325377256E+01, -2.240216979671190E+01, -1.981939210260464E-04
2451666.500000000, -1.120589196980062E+08, -1.002305506248345E+08,  2.915825633376092E+04,  1.922618484572327E+01, -2.207175605378727E+01, -1.994564480476413E-04
2451667.500000000, -1.103818054427228E+08, -1.021230555469544E+08,  2.914096860577911E+04,  1.959492439088666E+01, -2.173521579779326E+01, -2.007231961620448E-04
2451668.500000000, -1.086730874724701E+08, -1.039862224659712E+08,  2.912357122349739E+04,  1.995773659547343E+01, -2.139265306034519E+01, -2.019948775560110E-04
2451669.500000000, -1.069332819586915E+08, -1.058195355808876E+08,  2.910606372483075E+04,  2.031452804126385E+01, -2.104417318144319E+01, -2.032723227491928E-04
2451670.500000000, -1.051629130626693E+08, -1.076224882472773E+08,  2.908844557914883E+04,  2.066520719873617E+01, -2.068988277262583E+01, -2.045562486268082E-04
2451671.500000000, -1.033625127717612E+08, -1.093945830855708E+08,  2.907071620697528E+04,  2.100968444049439E+01, -2.032988968066032E+01, -2.058470361019360E-04
2451672.500000000, -1.015326207344854E+08, -1.111353320862508E+08,  2.905287501611561E+04,  2.134787205436455E+01, -1.996430295240913E+01, -2.071445839435526E-04
2451673.500000000, -9.967378409451568E+07, -1.128442567120775E+08,  2.903492144531012E+04,  2.167968425544833E+01, -1.959323280121466E+01, -2.084482832618306E-04
2451674.500000000, -9.778655732369858E+07, -1.145208879974734E+08,  2.901685500469804E+04,  2.200503719660776E+01, -1.921679057473399E+01, -2.097571163410805E-04
2451675.500000000, -9.587150205424266E+07, -1.161647666451783E+08,  2.899867530333251E+04,  2.232384897716653E+01, -1.883508872382362E+01, -2.110698483974716E-04
2451676.500000000, -9.392918691022930E+07, -1.177754431202404E+08,  2.898038205803931E+04,  2.263603964994314E+01, -1.844824077188802E+01, -2.123852570035112E-04
2451677.500000000, -9.196018733857511E+07, -1.193524777413586E+08,  2.896197508294880E+04,  2.294153122699140E+01, -1.805636128412876E+01, -2.137023434451990E-04
2451678.500000000, -8.996508543953674E+07, -1.208954407695481E+08,  2.894345426329970E+04,  2.324024768454225E+01, -1.765956583629376E+01, -2.150204788051724E-04
2451679.500000000, -8.794446979680586E+07, -1.224039124940780E+08,  2.892481952009350E+04,  2.353211496760339E+01, -1.725797098276981E+01, -2.163394661591767E-04
2451680.500000000, -8.589893530721268E+07, -1.238774833156232E+08,  2.890607077316195E+04,  2.381706099443561E+01, -1.685169422399253E+01, -2.176595193432718E-04
2451681.500000000, -8.382908301004145E+07, -1.253157538265727E+08,  2.888720790947229E+04,  2.409501566116686E+01, -1.644085397330028E+01, -2.189811643491524E-04
2451682.500000000, -8.173551991593057E+07, -1.267183348884638E+08,  2.886823076207936E+04,  2.436591084667322E+01, -1.602556952352294E+01, -2.203050966729236E-04
2451683.500000000, -7.961885883535030E+07, -1.280848477065220E+08,  2.884913910257816E+04,  2.462968041756556E+01, -1.560596101349629E+01, -2.216320163954677E-04
2451684.500000000, -7.747971820664263E+07, -1.294149239013187E+08,  2.882993264748901E+04,  2.488626023326738E+01, -1.518214939484287E+01, -2.229624740888170E-04
2451685.500000000, -7.531872192362580E+07, -1.307082055775767E+08,  2.881061107680202E+04,  2.513558815099655E+01, -1.475425639923610E+01, -2.242967484402669E-04
2451686.500000000, -7.313649916277812E+07, -1.319643453901762E+08,  2.879117406100780E+04,  2.537760403049467E+01, -1.432240450631615E+01, -2.256347725975161E-04
2451687.500000000, -7.093368421002996E+07, -1.331830066074204E+08,  2.877162129219621E+04,  2.561224973834783E+01, -1.388671691238623E+01, -2.269761151163507E-04
2451688.500000000, -6.871091628720443E+07, -1.343638631716328E+08,  2.875195251432061E+04,  2.583946915177409E+01, -1.344731749993189E+01, -2.283200186123935E-04
2451689.500000000, -6.646883937815732E+07, -1.355065997571557E+08,  2.873216754786670E+04,  2.605920816179016E+01, -1.300433080794834E+01, -2.296654849045510E-04
2451690.500000000, -6.420810205467253E+07, -1.366109118258185E+08,  2.871226630563289E+04,  2.627141467569362E+01, -1.255788200303185E+01, -2.310113996744079E-04
2451691.500000000, -6.192935730217434E+07, -1.376765056799386E+08,  2.869224879649282E+04,  2.647603861881509E+01, -1.210809685116438E+01, -2.323566787447717E-04
2451692.500000000, -5.963326234532089E+07, -1.387030985129112E+08,  2.867211511614919E+04,  2.667303193551158E+01, -1.165510169006604E+01, -2.337004203649684E-04
2451693.500000000, -5.732047847354525E+07, -1.396904184574271E+08,  2.865186542540789E+04,  2.686234858938606E+01, -1.119902340194585E+01, -2.350420381134199E-04
2451694.500000000, -5.499167086661048E+07, -1.406382046313468E+08,  2.863149991870672E+04,  2.704394456275208E+01, -1.073998938639222E+01, -2.363813526891079E-04
2451695.500000000, -5.264750842024077E+07, -1.415462071812242E+08,  2.861101878719032E+04,  2.721777785542872E+01, -1.027812753307163E+01, -2.377186131887754E-04
2451696.500000000, -5.028866357187875E+07, -1.424141873234503E+08,  2.859042218413949E+04,  2.738380848307548E+01, -9.813566193804608E+00, -2.390544287766971E-04
2451697.500000000, -4.791581212659465E+07, -1.432419173829417E+08,  2.856971020026505E+04,  2.754199847540538E+01, -9.346434153664852E+00, -2.403896050826582E-04
2451698.500000000, -4.552963308314019E+07, -1.440291808292866E+08,  2.854888285623491E+04,  2.769231187467705E+01, -8.876860601032707E+00, -2.417249154649248E-04
2451699.500000000, -4.313080846010556E+07, -1.447757723102648E+08,  2.852794011631608E+04,  2.783471473492455E+01, -8.404975096754969E+00, -2.430608542516310E-04
2451700.500000000, -4.072002312210510E+07, -1.454814976826912E+08,  2.850688192105293E+04,  2.796917512198025E+01, -7.930907543319275E+00, -2.443974542498673E-04
2451701.500000000, -3.829796460593326E+07, -1.461461740406301E+08,  2.848570823091269E+04,  2.809566311413792E+01, -7.454788154864639E+00, -2.457342233523896E-04
2451702.500000000, -3.586532294665070E+07, -1.467696297410819E+08,  2.846441906926781E+04,  2.821415080298236E+01, -6.976747428785670E+00, -2.470702195727092E-04
2451703.500000000, -3.342279050361544E+07, -1.473517044272985E+08,  2.844301455385238E+04,  2.832461229374268E+01, -6.496916119258994E+00, -2.484042394650388E-04
2451704.500000000, -3.097106178651968E+07, -1.478922490498863E+08,  2.842149490923434E+04,  2.842702370476292E+01, -6.015425212374890E+00, -2.497350533250398E-04
2451705.500000000, -2.851083328151648E+07, -1.483911258858068E+08,  2.839986045910418E+04,  2.852136316594606E+01, -5.532405902265152E+00, -2.510616272961563E-04
2451706.500000000, -2.604280327752342E+07, -1.488482085553357E+08,  2.837811160210520E+04,  2.860761081624001E+01, -5.047989567591131E+00, -2.523832828824624E-04
2451707.500000000, -2.356767169277752E+07, -1.492633820369858E+08,  2.835624877700210E+04,  2.868574880037689E+01, -4.562307747865391E+00, -2.536997728375123E-04
2451708.500000000, -2.108613990169476E+07, -1.496365426803640E+08,  2.833427242545038E+04,  2.875576126512732E+01, -4.075492119268333E+00, -2.550112714281294E-04
2451709.500000000, -1.859891056206528E+07, -1.499675982169119E+08,  2.831218295843899E+04,  2.881763435531031E+01, -3.587674469822611E+00, -2.563182930779284E-04
2451710.500000000, -1.610668744259752E+07, -1.502564677684736E+08,  2.828998073252290E+04,  2.887135620972807E+01, -3.098986673930742E+00, -2.576215624694456E-04
2451711.500000000, -1.361017525081262E+07, -1.505030818536386E+08,  2.826766603788733E+04,  2.891691695714119E+01, -2.609560666374718E+00, -2.589218616739775E-04
2451712.500000000, -1.111007946128005E+07, -1.507073823918201E+08,  2.824523910047114E+04,  2.895430871243110E+01, -2.119528415895385E+00, -2.602198739154460E-04
2451713.500000000, -8.607106144173434E+06, -1.508693227050388E+08,  2.822270009612292E+04,  2.898352557297341E+01, -1.629021898568873E+00, -2.615160548853357E-04
2451714.500000000, -6.101961794135372E+06, -1.509888675174083E+08,  2.820004917474836E+04,  2.900456361517543E+01, -1.138173071229475E+00, -2.628105383131185E-04
2451715.500000000, -3.595353159428291E+06, -1.510659929523304E+08,  2.817728649014235E+04,  2.901742089128919E+01, -6.471138450828129E-01, -2.641030992674709E-04
2451716.500000000, -1.087987071354235E+06, -1.511006865274275E+08,  2.815441223076731E+04,  2.902209742633962E+01, -1.559760597574203E-01, -2.653931657458017E-04
2451717.500000000,  1.419429726063484E+06, -1.510929471472578E+08,  2.813142664732039E+04,  2.901859521515791E+01,  3.351085420781121E-01, -2.666798852141161E-04
2451718.500000000,  3.926190746145824E+06, -1.510427850938661E+08,  2.810833007239550E+04,  2.900691821946715E+01,  8.260083394029447E-01, -2.679622360364231E-04
