2453154.500000000, -5.137713177441046E+07, -9.545122802362372E+07,  1.685379271202929E+06,  3.050065170535503E+01, -1.692811987709975E+01, -1.992136783252359E+00
2453155.500000000, -4.872204254390927E+07, -9.687667853986929E+07,  1.512621880725123E+06,  3.095573083466703E+01, -1.606635941511874E+01, -2.006616874750105E+00
2453156.500000000, -4.602868010910755E+07, -9.822714867873472E+07,  1.338680936910182E+06,  3.138655286045646E+01, -1.519257657701995E+01, -2.019532365417921E+00
2453157.500000000, -4.329915365431597E+07, -9.950162925633556E+07,  1.163691988987066E+06,  3.179281147625694E+01, -1.430745661493167E+01, -2.030874944803370E+00
2453158.500000000, -4.053559799792984E+07, -1.006991706076867E+08,  9.877912519613877E+05,  3.217421962996961E+01, -1.341169193916017E+01, -2.040637511975035E+00
2453159.500000000, -3.774017192309821E+07, -1.018188831818732E+08,  8.111155020958409E+05,  3.253050965457275E+01, -1.250598157891949E+01, -2.048814175772911E+00
2453160.500000000, -3.491505649773894E+07, -1.028599380906289E+08,  6.338019724058583E+05,  3.286143338405915E+01, -1.159103064312889E+01, -2.055400254205635E+00
2453161.500000000, -3.206245338516877E+07, -1.038215676103435E+08,  4.559882482438460E+05,  3.316676225477290E+01, -1.066754978165316E+01, -2.060392273005958E+00
2453162.500000000, -2.918458314660231E+07, -1.047030656375536E+08,  2.778121630441472E+05,  3.344628739232501E+01, -9.736254647342655E+00, -2.063787963356454E+00
2453163.500000000, -2.628368353675765E+07, -1.055037880980009E+08,  9.941169429984689E+04,  3.369981968427675E+01, -8.797865359211995E+00, -2.065586258798105E+00
2453164.500000000, -2.336200779378996E+07, -1.062231533093691E+08, -7.907514015839994E+04,  3.392718983878716E+01, -7.853105967078492E+00, -2.065787291335009E+00
2453165.500000000, -2.042182292475688E+07, -1.068606422978402E+08, -2.575103855128437E+05,  3.412824842943073E+01, -6.902703917963164E+00, -2.064392386749075E+00
2453166.500000000, -1.746540798780154E+07, -1.074157990686343E+08, -4.357562528706491E+05,  3.430286592639862E+01, -5.947389524539346E+00, -2.061404059139181E+00
2453167.500000000, -1.449505237221991E+07, -1.078882308307212E+08, -6.136752216711938E+05,  3.445093271430652E+01, -4.987895435895783E+00, -2.056826004699914E+00
2453168.500000000, -1.151305407755997E+07, -1.082776081759150E+08, -7.911301415234357E+05,  3.457235909683990E+01, -4.024956110863166E+00, -2.050663094755605E+00
2453169.500000000, -8.521717992879588E+06, -1.085836652125856E+08, -9.679843334103450E+05,  3.466707528847050E+01, -3.059307294203446E+00, -2.042921368079082E+00
2453170.500000000, -5.523354177270457E+06, -1.088061996542419E+08, -1.144101690198898E+06,  3.473503139348071E+01, -2.091685495802848E+00, -2.033608022494422E+00
2453171.500000000, -2.520276142732913E+06, -1.089450728632589E+08, -1.319346776394755E+06,  3.477619737255054E+01, -1.122827473182631E+00, -2.022731405801327E+00
2453172.500000000,  4.852008595326077E+05, -1.090002098500415E+08, -1.493584927084088E+06,  3.479056299713224E+01, -1.534697174902309E-01, -2.010301006033221E+00
2453173.500000000,  3.490761548374379E+06, -1.089715992279378E+08, -1.666682346005537E+06,  3.477813779187719E+01,  8.156520567991208E-01, -1.996327441070450E+00
2453174.500000000,  6.494092316455870E+06, -1.088592931242299E+08, -1.838506202697873E+06,  3.473895096534361E+01,  1.783803418279246E+00, -1.980822447628930E+00
2453175.500000000,  9.492882927537806E+06, -1.086634070475465E+08, -2.008924728669688E+06,  3.467305132922626E+01,  2.750251720915537E+00, -1.963798869643905E+00
2453176.500000000,  1.248482820629428E+07, -1.083841197120608E+08, -2.177807312540278E+06,  3.458050720634215E+01,  3.714266602069918E+00, -1.945270646067362E+00
2453177.500000000,  1.546762971970130E+07, -1.080216728188505E+08, -2.345024594101354E+06,  3.446140632759931E+01,  4.675120476074647E+00, -1.925252798096669E+00
2453178.500000000,  1.843899744905538E+07, -1.075763707948102E+08, -2.510448557251342E+06,  3.431585571816828E+01,  5.632089023190884E+00, -1.903761415850908E+00
2453179.500000000,  2.139665145169872E+07, -1.070485804895234E+08, -2.673952621755354E+06,  3.414398157306930E+01,  6.584451673797583E+00, -1.880813644510369E+00
2453180.500000000,  2.433832351154515E+07, -1.064387308305121E+08, -2.835411733784720E+06,  3.394592912238060E+01,  7.531492087665812E+00, -1.856427669933608E+00
2453181.500000000,  2.726175877751900E+07, -1.057473124372936E+08, -2.994702455192000E+06,  3.372186248626672E+01,  8.472498628183216E+00, -1.830622703765428E+00
2453182.500000000,  3.016471738903551E+07, -1.049748771946878E+08, -3.151703051477581E+06,  3.347196452001798E+01,  9.406764831402906E+00, -1.803418968048131E+00
2453183.500000000,  3.304497608766777E+07, -1.041220377858257E+08, -3.306293578405701E+06,  3.319643664928579E+01,  1.033358986980064E+01, -1.774837679347283E+00
2453184.500000000,  3.590032981416094E+07, -1.031894671853225E+08, -3.458355967228413E+06,  3.289549869569100E+01,  1.125227901063375E+01, -1.744901032402269E+00
2453185.500000000,  3.872859328996903E+07, -1.021778981130845E+08, -3.607774108476751E+06,  3.256938869297016E+01,  1.216214406880365E+01, -1.713632183315044E+00
2453186.500000000,  4.152760258250450E+07, -1.010881224492312E+08, -3.754433934279822E+06,  3.221836269383892E+01,  1.306250385411625E+01, -1.681055232281631E+00
2453187.500000000,  4.429521665330456E+07, -9.992099061061564E+07, -3.898223499172457E+06,  3.184269456770780E+01,  1.395268461289015E+01, -1.647195205880035E+00
2453188.500000000,  4.702931888833159E+07, -9.867741088944200E+07, -4.039033059353739E+06,  3.144267578942741E+01,  1.483202046377079E+01, -1.612078038921951E+00
2453189.500000000,  4.972781860963792E+07, -9.735834875447728E+07, -4.176755150358967E+06,  3.101861521918707E+01,  1.569985382773631E+01, -1.575730555876546E+00
2453190.500000000,  5.238865256763713E+07, -9.596482611536662E+07, -4.311284663108431E+06,  3.057083887371697E+01,  1.655553585218702E+01, -1.538180451875168E+00
2453191.500000000,  5.500978641323636E+07, -9.449792055056481E+07, -4.442518918297194E+06,  3.009968968892559E+01,  1.739842682905334E+01, -1.499456273304955E+00
2453192.500000000,  5.758921614909502E+07, -9.295876449940398E+07, -4.570357739090703E+06,  2.960552727409858E+01,  1.822789660685574E+01, -1.459587397998932E+00
2453193.500000000,  6.012496955928604E+07, -9.134854441882329E+07, -4.694703522091653E+06,  2.908872765777943E+01,  1.904332499665006E+01, -1.418604015030049E+00
2453194.500000000,  6.261510761664615E+07, -8.966849990529118E+07, -4.815461306544159E+06,  2.854968302544694E+01,  1.984410217179083E+01, -1.376537104116307E+00
2453195.500000000,  6.505772586711092E+07, -8.791992278245789E+07, -4.932538841742031E+06,  2.798880144909848E+01,  2.062962906144444E+01, -1.333418414643901E+00
2453196.500000000,  6.745095579034001E+07, -8.610415615508065E+07, -5.045846652608383E+06,  2.740650660884243E+01,  2.139931773778374E+01, -1.289280444315012E+00
2453197.500000000,  6.979296613594614E+07, -8.422259342977089E+07, -5.155298103414379E+06,  2.680323750659780E+01,  2.215259179679462E+01, -1.244156417426693E+00
2453198.500000000,  7.208196423465040E+07, -8.227667730311821E+07, -5.260809459605649E+06,  2.617944817199299E+01,  2.288888673262496E+01, -1.198080262787006E+00
2453199.500000000,  7.431619728369294E+07, -8.026789871775202E+07, -5.362299947705086E+06,  2.553560736055008E+01,  2.360765030540523E+01, -1.151086591274299E+00
2453200.500000000,  7.649395360583684E+07, -7.819779578690808E+07, -5.459691813261669E+06,  2.487219824423563E+01,  2.430834290246988E+01, -1.103210673045355E+00
2453201.500000000,  7.861356388130847E+07, -7.606795268807442E+07, -5.552910376815107E+06,  2.418971809446557E+01,  2.499043789286657E+01, -1.054488414399447E+00
2453202.500000000,  8.067340235202675E+07, -7.387999852629936E+07, -5.641884087846719E+06,  2.348867795762859E+01,  2.565342197512830E+01, -1.004956334300799E+00
2453203.500000000,  8.267188799747506E+07, -7.163560616774669E+07, -5.726544576687422E+06,  2.276960232318437E+01,  2.629679551817260E+01, -9.546515405665073E-01
2453204.500000000,  8.460748568158159E+07, -6.933649104409774E+07, -5.806826704354096E+06,  2.203302878445049E+01,  2.692007289525205E+01, -9.036117057266377E-01
2453205.500000000,  8.647870726997522E+07, -6.698440992840313E+07, -5.882668610286236E+06,  2.127950769208476E+01,  2.752278281086646E+01, -8.518750425581540E-01
2453206.500000000,  8.828411271699037E+07, -6.458115968299731E+07, -5.954011757954773E+06,  2.050960180035676E+01,  2.810446862052687E+01, -7.994802792997664E-01
2453207.500000000,  9.002231112180017E+07, -6.212857598009820E+07, -6.020800978315961E+06,  1.972388590626286E+01,  2.866468864326572E+01, -7.464666345523483E-01
2453208.500000000,  9.169196175306195E+07, -5.962853199572318E+07, -6.082984511083178E+06,  1.892294648153946E+01,  2.920301646678084E+01, -6.928737918696655E-01
2453209.500000000,  9.329177504146385E+07, -5.708293707756328E+07, -6.140514043790195E+06,  1.810738129762979E+01,  2.971904124509442E+01, -6.387418740442143E-01
2453210.500000000,  9.482051353956629E+07, -5.449373538746732E+07, -6.193344748619732E+06,  1.727779904366040E+01,  3.021236798860167E+01, -5.841114170932808E-01
2453211.500000000,  9.627699284833644E+07, -5.186290451919948E+07, -6.241435316971641E+06,  1.643481893748362E+01,  3.068261784637706E+01, -5.290233439501844E-01
2453212.500000000,  9.766008250977951E+07, -4.919245409214494E+07, -6.284747991745494E+06,  1.557907032984317E+01,  3.112942838059970E+01, -4.735189378660305E-01
2453213.500000000,  9.896870686507471E+07, -4.648442432165086E+07, -6.323248597312706E+06,  1.471119230172048E+01,  3.155245383295290E+01, -4.176398155272985E-01
2453214.500000000,  1.002018458776296E+08, -4.374088456670261E+07, -6.356906567154028E+06,  1.383183325492008E+01,  3.195136538284604E+01, -3.614278998947409E-01
2453215.500000000,  1.013585359204711E+08, -4.096393185564853E+07, -6.385694969138397E+06,  1.294165049595252E+01,  3.232585139730078E+01, -3.049253927691939E-01
2453216.500000000,  1.024378705273961E+08, -3.815568939070056E+07, -6.409590528419923E+06,  1.204130981327443E+01,  3.267561767233673E+01, -2.481747470900117E-01
2453217.500000000,  1.034390011073128E+08, -3.531830503195290E+07, -6.428573647930184E+06,  1.113148504798587E+01,  3.300038766567515E+01, -1.912186389742043E-01
2453218.500000000,  1.043611376212086E+08, -3.245394976167556E+07, -6.442628426443689E+06,  1.021285765800607E+01,  3.329990272060273E+01, -1.340999395003255E-01
2453219.500000000,  1.052035492211833E+08, -2.956481612965659E+07, -6.451742674194630E+06,  9.286116275829890E+00,  3.357392228077192E+01, -7.686168624523049E-02
2453220.500000000,  1.059655648510010E+08, -2.665311668038151E+07, -6.455907926024193E+06,  8.351956259973258E+00,  3.382222409579418E+01, -1.954705458263462E-02
2453221.500000000,  1.066465738076138E+08, -2.372108236285651E+07, -6.455119452037834E+06,  7.411079240144524E+00,  3.404460441738011E+01,  3.780067125134146E-02
2453222.500000000,  1.072460262631233E+08, -2.077096092389993E+07, -6.449376265752982E+06,  6.464192656269089E+00,  3.424087818584467E+01,  9.513812731573701E-02
2453223.500000000,  1.077634337466503E+08, -1.780501528574366E+07, -6.438681129718173E+06,  5.512009291464435E+00,  3.441087920676173E+01,  1.524218993368205E-01
2453224.500000000,  1.081983695855974E+08, -1.482552190880508E+07, -6.423040558585498E+06,  4.555246799072870E+00,  3.455446031754786E+01,  2.096085522855216E-01
2453225.500000000,  1.085504693057938E+08, -1.183476914050916E+07, -6.402464819619051E+06,  3.594627223869578E+00,  3.467149354375061E+01,  2.666546601502571E-01
2453226.500000000,  1.088194309900257E+08, -8.835055551060444E+06, -6.376967930622924E+06,  2.630876517573788E+00,  3.476187024481201E+01,  3.235168358947256E-01
2453227.500000000,  1.090050155944660E+08, -5.828688257083956E+06, -6.346567655273281E+06,  1.664724048801198E+00,  3.482550124907372E+01,  3.801517615894596E-01
2453228.500000000,  1.091070472225283E+08, -2.817981234075095E+06, -6.311285495839970E+06,  6.969021076060169E-01,  3.486231697778595E+01,  4.365162187052789E-01
2453229.500000000,  1.091254133556862E+08,  1.947463813811471E+05, -6.271146683284228E+06, -2.718545952287364E-01,  3.487226755787716E+01,  4.925671185562450E-01
2453230.500000000,  1.090600650408097E+08,  3.207171998639819E+06, -6.226180164720133E+06, -1.240809433983768E+00,  3.485532292323774E+01,  5.482615328789286E-01
2453231.500000000,  1.089110170335883E+08,  6.216971288271364E+06, -6.176418588228615E+06, -2.209224378699720E+00,  3.481147290426624E+01,  6.035567245342470E-01
2453232.500000000,  1.086783478976252E+08,  9.221819904557468E+06, -6.121898285014046E+06, -3.176360510587606E+00,  3.474072730542192E+01,  6.584101783174354E-01
2453233.500000000,  1.083622000588036E+08,  1.221939521416076E+07, -6.062659248894750E+06, -4.141478541913819E+00,  3.464311597055434E+01,  7.127796318594388E-01
2453234.500000000,  1.079627798145499E+08,  1.520737802990174E+07, -5.998745113120333E+06, -5.103839340191656E+00,  3.451868883572124E+01,  7.666231066045555E-01
2453235.500000000,  1.074803572976281E+08,  1.818345434854748E+07, -5.930203124509546E+06, -6.062704456415456E+00,  3.436751596924155E+01,  8.198989388505353E-01
2453236.500000000,  1.069152663941304E+08,  2.114531709150424E+07, -5.857084114904752E+06, -7.017336657068769E+00,  3.418968759877951E+01,  8.725658108243071E-01
2453237.500000000,  1.062679046153479E+08,  2.409066784727678E+07, -5.779442469940093E+06, -7.967000459688551E+00,  3.398531412513175E+01,  9.245827817851069E-01
2453238.500000000,  1.055387329232244E+08,  2.701721861453744E+07, -5.697336095122087E+06, -8.910962671678368E+00,  3.375452612251073E+01,  9.759093191299097E-01
2453239.500000000,  1.047282755091283E+08,  2.992269354462696E+07, -5.610826379223319E+06, -9.848492932081301E+00,  3.349747432506688E+01,  1.026505329481665E+00
2453240.500000000,  1.038371195256971E+08,  3.280483068228742E+07, -5.519978154991588E+06, -1.077886425600580E+01,  3.321432959939970E+01,  1.076331189739486E+00
2453241.500000000,  1.028659147715413E+08,  3.566138370340603E+07, -5.424859657178763E+06, -1.170135358138045E+01,  3.290528290281510E+01,  1.125347778069246E+00
2453242.500000000,  1.018153733286203E+08,  3.849012364852805E+07, -5.325542477895407E+06, -1.261524231769606E+01,  3.257054522709389E+01,  1.173516504811694E+00
2453243.500000000,  1.006862691521338E+08,  4.128884065087731E+07, -5.222101519299392E+06, -1.351981689637639E+01,  3.221034752754383E+01,  1.220799343284266E+00
2453244.500000000,  9.947943761280392E+07,  4.405534565760301E+07, -5.114614943628687E+06, -1.441436932240107E+01,  3.182494063711494E+01,  1.267158860451783E+00
2453245.500000000,  9.819577499145789E+07,  4.678747214295315E+07, -5.003164120590823E+06, -1.529819772678725E+01,  3.141459516536526E+01,  1.312558247440011E+00
2453246.500000000,  9.683623792585342E+07,  4.948307781205672E+07, -4.887833572123723E+06, -1.617060691951895E+01,  3.097960138207175E+01,  1.356961349865154E+00
2453247.500000000,  9.540184280972712E+07,  5.214004629397945E+07, -4.768710914545022E+06, -1.703090894249568E+01,  3.052026908528832E+01,  1.400332697951228E+00
2453248.500000000,  9.389366514408338E+07,  5.475628882270089E+07, -4.645886798109481E+06, -1.787842362205462E+01,  3.003692745366056E+01,  1.442637536406192E+00
2453249.500000000,  9.231283884078923E+07,  5.732974590464966E+07, -4.519454843997952E+06, -1.871247912049380E+01,  2.952992488287434E+01,  1.483841854006288E+00
2453250.500000000,  9.066055547852829E+07,  5.985838897139151E+07, -4.389511578756846E+06, -1.953241248672643E+01,  2.899962880578801E+01,  1.523912412951876E+00
2453251.500000000,  8.893806351136342E+07,  6.234022201612607E+07, -4.256156366231263E+06, -2.033757020370757E+01,  2.844642549681635E+01,  1.562816777673545E+00
2453252.500000000,  8.714666742996599E+07,  6.477328321250506E+07, -4.119491337006424E+06, -2.112730873543953E+01,  2.787071985900557E+01,  1.600523343547124E+00
2453253.500000000,  8.528772687578738E+07,  6.715564651438379E+07, -3.979621315396816E+06, -2.190099506972577E+01,  2.727293519519534E+01,  1.637001365006110E+00
2453254.500000000,  8.336265570845953E+07,  6.948542323506211E+07, -3.836653744023163E+06, -2.265800725797726E+01,  2.665351296209979E+01,  1.672220983262983E+00
2453255.500000000,  8.137292102670522E+07,  7.176076360454488E+07, -3.690698606011949E+06, -2.339773495146861E+01,  2.601291250744198E+01,  1.706153253616865E+00
2453256.500000000,  7.932004214309144E+07,  7.397985830336311E+07, -3.541868344854433E+06, -2.411957993342499E+01,  2.535161079025699E+01,  1.738770172319581E+00
2453257.500000000,  7.720558951301327E+07,  7.614093997150557E+07, -3.390277781964675E+06, -2.482295664630625E+01,  2.467010208445746E+01,  1.770044702966857E+00
2453258.500000000,  7.503118361835124E+07,  7.824228469101812E+07, -3.236044031979289E+06, -2.550729271363801E+01,  2.396889766573583E+01,  1.799950802375951E+00
2453259.500000000,  7.279849380630200E+07,  8.028221344083354E+07, -3.079286415845040E+06, -2.617202945572489E+01,  2.324852548185674E+01,  1.828463445905768E+00
2453260.500000000,  7.050923708394004E+07,  8.225909352239843E+07, -2.920126371744715E+06, -2.681662239856484E+01,  2.250952980637283E+01,  1.855558652170051E+00
2453261.500000000,  6.816517686912805E+07,  8.417133995466545E+07, -2.758687363915898E+06, -2.744054177526817E+01,  2.175247087577679E+01,  1.881213507088931E+00
2453262.500000000,  6.576812169845385E+07,  8.601741683701992E+07, -2.595094789422423E+06, -2.804327301926953E+01,  2.097792451008231E+01,  1.905406187218762E+00
2453263.500000000,  6.331992389293468E+07,  8.779583867870757E+07, -2.429475882943626E+06, -2.862431724860496E+01,  2.018648171680592E+01,  1.928115982294732E+00
2453264.500000000,  6.082247818229259E+07,  8.950517169332786E+07, -2.261959619652506E+06, -2.918319174051128E+01,  1.937874827830175E+01,  1.949323316915535E+00
2453265.500000000,  5.827772028860795E+07,  9.114403505695370E+07, -2.092676616248377E+06, -2.971943039763468E+01,  1.855534432251705E+01,  1.969009771685032E+00
2453266.500000000,  5.568762547016925E+07,  9.271110212847486E+07, -1.921759030203015E+06, -3.023258420183252E+01,  1.771690387781691E+01,  1.987158103187937E+00
2453267.500000000,  5.305420702658683E+07,  9.420510163077198E+07, -1.749340457317945E+06, -3.072222165821272E+01,  1.686407441146917E+01,  2.003752263330047E+00
2453268.500000000,  5.037951476603194E+07,  9.562481879133613E+07, -1.575555827647403E+06, -3.118792922707376E+01,  1.599751635246060E+01,  2.018777417715446E+00
2453269.500000000,  4.766563343568954E+07,  9.696909644098578E+07, -1.400541299873501E+06, -3.162931174352951E+01,  1.511790259876094E+01,  2.032219963111438E+00
2453270.500000000,  4.491468111651033E+07,  9.823683606935176E+07, -1.224434154213443E+06, -3.204599282418376E+01,  1.422591800936844E+01,  2.044067543961810E+00
2453271.500000000,  4.212880758340897E+07,  9.942699883582889E+07, -1.047372683942273E+06, -3.243761526020530E+01,  1.332225888145474E+01,  2.054309067914503E+00
2453272.500000000,  3.931019263211104E+07,  1.005386065347215E+08, -8.694960856177136E+05, -3.280384139616691E+01,  1.240763241295561E+01,  2.062934720330967E+00
2453273.500000000,  3.646104437390584E+07,  1.015707425133416E+08, -6.909443480966687E+05, -3.314435349402362E+01,  1.148275615098246E+01,  2.069935977745710E+00
2453274.500000000,  3.358359749961559E+07,  1.025225525418514E+08, -5.118581404351592E+05, -3.345885408161875E+01,  1.054835742645845E+01,  2.075305620245723E+00
2453275.500000000,  3.068011151414359E+07,  1.033932456336793E+08, -3.323786987664476E+05, -3.374706628511806E+01,  9.605172775411056E+00,  2.079037742740667E+00
2453276.500000000,  2.775286894301572E+07,  1.041820948153749E+08, -1.526477122543082E+05, -3.400873414478504E+01,  8.653947347382299E+00,  2.081127765095933E+00
2453277.500000000,  2.480417351237924E+07,  1.048884378448120E+08,  2.719279177909344E+04, -3.424362291352282E+01,  7.695434301445660E+00,  2.081572441101837E+00
2453278.500000000,  2.183634830397233E+07,  1.055116778766910E+08,  2.070005634490177E+05, -3.445151933762055E+01,  6.730394190347853E+00,  2.080369866253486E+00
2453279.500000000,  1.885173388662580E+07,  1.060512840743368E+08,  3.866332465239614E+05, -3.463223191915452E+01,  5.759594333321918E+00,  2.077519484316974E+00
2453280.500000000,  1.585268642590522E+07,  1.065067921668400E+08,  5.659484951554909E+05, -3.478559115950686E+01,  4.783808178146796E+00,  2.073022092658833E+00
2453281.500000000,  1.284157577354509E+07,  1.068778049506367E+08,  7.448040910144448E+05, -3.491144978357025E+01,  3.803814653066055E+00,  2.066879846321603E+00
2453282.500000000,  9.820783538365770E+06,  1.071639927346765E+08,  9.230580607242659E+05, -3.500968294403114E+01,  2.820397509152911E+00,  2.059096260819501E+00
2453283.500000000,  6.792701140418407E+06,  1.073650937283878E+08,  1.100568793479942E+06, -3.508018840534423E+01,  1.834344653878350E+00,  2.049676213640842E+00
2453284.500000000,  3.759727850123646E+06,  1.074809143716988E+08,  1.277195158740476E+06, -3.512288670698639E+01,  8.464474763984556E-01,  2.038625944441781E+00
2453285.500000000,  7.242688142200615E+05,  1.075113296064381E+08,  1.452796623880818E+06, -3.513772130549111E+01, -1.424998345693003E-01,  2.025953053913630E+00
2453286.500000000, -2.311266929630990E+06,  1.074562830885032E+08,  1.627233371688358E+06, -3.512465869493256E+01, -1.131700979644072E+00,  2.011666501313643E+00
2453287.500000000, -5.344468447705935E+06,  1.073157873402417E+08,  1.800366417587794E+06, -3.508368850549023E+01, -2.120358243692037E+00,  1.995776600648373E+00
2453288.500000000, -8.372924912636443E+06,  1.070899238425611E+08,  1.972057726477839E+06, -3.501482357975874E+01, -3.107673195972336E+00,  1.978295015500881E+00
2453289.500000000, -1.139422761144764E+07,  1.067788430663482E+08,  2.142170329062141E+06, -3.491810002650092E+01, -4.092847394726839E+00,  1.959234752495198E+00
2453290.500000000, -1.440597195725637E+07,  1.063827644428486E+08,  2.310568437556460E+06, -3.479357725157644E+01, -5.075083095407137E+00,  1.938610153393605E+00
2453291.500000000, -1.740575950264718E+07,  1.059019762727280E+08,  2.477117560653910E+06, -3.464133796581172E+01, -6.053583961717262E+00,  1.916436885824468E+00
2453292.500000000, -2.039119995272465E+07,  1.053368355736083E+08,  2.641684617629975E+06, -3.446148816961065E+01, -7.027555778635752E+00,  1.892731932640486E+00
2453293.500000000, -2.335991317582536E+07,  1.046877678659425E+08,  2.804138051468834E+06, -3.425415711413959E+01, -7.996207166565799E+00,  1.867513579909384E+00
2453294.500000000, -2.630953120985921E+07,  1.039552668971709E+08,  2.964347940893307E+06, -3.401949723895362E+01, -8.958750295747331E+00,  1.840801403541244E+00
2453295.500000000, -2.923770026224022E+07,  1.031398943041711E+08,  3.122186111180641E+06, -3.375768408596491E+01, -9.914401600049924E+00,  1.812616254558782E+00
2453296.500000000, -3.214208270135980E+07,  1.022422792140959E+08,  3.277526243647322E+06, -3.346891618968788E+01, -1.086238248925073E+01,  1.782980243019086E+00
2453297.500000000, -3.502035903755319E+07,  1.012631177837661E+08,  3.430243983686924E+06, -3.315341494379928E+01, -1.180192005899895E+01,  1.751916720599952E+00
2453298.500000000, -3.787022989151040E+07,  1.002031726778545E+08,  3.580217047246069E+06, -3.281142444391850E+01, -1.273224779743799E+01,  1.719450261859428E+00
2453299.500000000, -4.068941794808309E+07,  9.906327248619932E+07,  3.727325325624719E+06, -3.244321130679817E+01, -1.365260628764365E+01,  1.685606644190746E+00
2453300.500000000, -4.347566989344840E+07,  9.784431108063045E+07,  3.871450988488421E+06, -3.204906446590299E+01, -1.456224390508637E+01,  1.650412826482883E+00
2453301.500000000, -4.622675833359952E+07,  9.654724691179121E+07,  4.012478584982052E+06, -3.162929494359620E+01, -1.546041750904746E+01,  1.613896926513431E+00
2453302.500000000, -4.894048369214690E+07,  9.517310224651057E+07,  4.150295142836049E+06, -3.118423560006899E+01, -1.634639312720693E+01,  1.576088197092519E+00
2453303.500000000, -5.161467608543018E+07,  9.372296234635442E+07,  4.284790265358541E+06, -3.071424085923129E+01, -1.721944663250079E+01,  1.537017000982741E+00
2453304.500000000, -5.424719717296066E+07,  9.219797458806229E+07,  4.415856226208527E+06, -3.021968641181961E+01, -1.807886441136009E+01,  1.496714784621958E+00
2453305.500000000, -5.683594198123871E+07,  9.059934752665198E+07,  4.543388061848141E+06, -2.970096889601413E+01, -1.892394402245932E+01,  1.455214050677811E+00
2453306.500000000, -5.937884069901636E+07,  8.892834990204935E+07,  4.667283661574144E+06, -2.915850555589481E+01, -1.975399484511690E+01,  1.412548329464664E+00
2453307.500000000, -6.187386044210645E+07,  8.718630959017353E+07,  4.787443855031926E+06, -2.859273387810303E+01, -2.056833871650548E+01,  1.368752149255674E+00
2453308.500000000, -6.431900698587203E+07,  8.537461249948056E+07,  4.903772497117985E+06, -2.800411120711228E+01, -2.136631055684488E+01,  1.323861005524591E+00
2453309.500000000, -6.671232646356691E+07,  8.349470141403882E+07,  5.016176550179932E+06, -2.739311433954880E+01, -2.214725898176558E+01,  1.277911329153828E+00
2453310.500000000, -6.905190702873752E+07,  8.154807478427899E+07,  5.124566163426429E+06, -2.676023909803972E+01, -2.291054690104574E+01,  1.230940453647269E+00
2453311.500000000, -7.133588047993913E+07,  7.953628546663037E+07,  5.228854749462750E+06, -2.610599988510356E+01, -2.365555210293987E+01,  1.182986581388211E+00
2453312.500000000, -7.356242384606595E+07,  7.746093941332096E+07,  5.328959057871297E+06, -2.543092921763485E+01, -2.438166782333222E+01,  1.134088748984817E+00
2453313.500000000, -7.572976093064220E+07,  7.532369431368175E+07,  5.424799245760042E+06, -2.473557724252302E+01, -2.508830329909691E+01,  1.084286791742922E+00
2453314.500000000, -7.783616381346852E+07,  7.312625818835241E+07,  5.516298945205234E+06, -2.402051123405620E+01, -2.577488430477662E+01,  1.033621307315196E+00
2453315.500000000, -7.987995430808596E+07,  7.087038793786073E+07,  5.603385327519923E+06, -2.328631507378392E+01, -2.644085367205778E+01,  9.821336185734602E-01
2453316.500000000, -8.185950537355597E+07,  6.855788784708494E+07,  5.685989164282050E+06, -2.253358871335517E+01, -2.708567179135908E+01,  9.298657357430535E-01
2453317.500000000, -8.377324247912870E+07,  6.619060804717611E+07,  5.764044885061465E+06, -2.176294762121415E+01, -2.770881709488039E+01,  8.768603178589895E-01
2453318.500000000, -8.561964492042951E+07,  6.377044293656568E+07,  5.837490631788965E+06, -2.097502221376416E+01, -2.830978652056416E+01,  8.231606335866992E-01
2453319.500000000, -8.739724708585438E+07,  6.129932956273149E+07,  5.906268309714567E+06, -2.017045727175966E+01, -2.888809595641193E+01,  7.688105214589367E-01
2453320.500000000, -8.910463967193130E+07,  5.877924596644229E+07,  5.970323634906959E+06, -1.934991134270093E+01, -2.944328066463586E+01,  7.138543495804957E-01
2453321.500000000, -9.074047084647208E+07,  5.621220949024429E+07,  6.029606178250294E+06, -1.851405613002075E+01, -2.997489568516209E+01,  6.583369748530838E-01
2453322.500000000, -9.230344735840842E+07,  5.360027505299325E+07,  6.084069405899193E+06, -1.766357586986702E+01, -3.048251621803973E+01,  6.023037017727617E-01
2453323.500000000, -9.379233559327541E+07,  5.094553339227246E+07,  6.133670716157258E+06, -1.679916669630047E+01, -3.096573798434627E+01,  5.458002408528095E-01
2453324.500000000, -9.520596257337768E+07,  4.825010927657113E+07,  6.178371472749082E+06, -1.592153599574073E+01, -3.142417756521724E+01,  4.888726667253014E-01
2453325.500000000, -9.654321690174563E+07,  4.551615968912765E+07,  6.218137034460241E+06, -1.503140175150940E+01, -3.185747271866493E+01,  4.315673759748080E-01
2453326.500000000, -9.780304964906350E+07,  4.274587198537034E+07,  6.252936781124547E+06, -1.412949187933317E+01, -3.226528267388807E+01,  3.739310447582920E-01
2453327.500000000, -9.898447518282586E+07,  3.994146202591151E+07,  6.282744135942299E+06, -1.321654355468486E+01, -3.264728840281117E+01,  3.160105862652856E-01
2453328.500000000, -1.000865719380558E+08,  3.710517228707263E+07,  6.307536584118219E+06, -1.229330253285506E+01, -3.300319286862927E+01,  2.578531080730073E-01
